time,trade_id,price,size,side,date
2022-05-15T18:42:14.310459Z,2276402,0.84500000,713.69000000,sell,2022-05-15 18:42:14.310459+00:00
2022-05-15T18:42:07.60438Z,2276401,0.84500000,75.90000000,buy,2022-05-15 18:42:07.604380+00:00
2022-05-15T18:42:07.518679Z,2276400,0.84500000,655.32000000,sell,2022-05-15 18:42:07.518679+00:00
2022-05-15T18:42:07.518679Z,2276399,0.84500000,176.04000000,sell,2022-05-15 18:42:07.518679+00:00
2022-05-15T18:42:07.518679Z,2276398,0.84500000,0.85000000,sell,2022-05-15 18:42:07.518679+00:00
2022-05-15T18:42:05.19018Z,2276397,0.84400000,40.00000000,buy,2022-05-15 18:42:05.190180+00:00
2022-05-15T18:42:03.356581Z,2276396,0.84400000,250.00000000,sell,2022-05-15 18:42:03.356581+00:00
2022-05-15T18:42:03.356581Z,2276395,0.84400000,0.85000000,sell,2022-05-15 18:42:03.356581+00:00
2022-05-15T18:42:03.356581Z,2276394,0.84400000,1.25000000,sell,2022-05-15 18:42:03.356581+00:00
2022-05-15T18:42:03.182457Z,2276393,0.84300000,594.77000000,buy,2022-05-15 18:42:03.182457+00:00
2022-05-15T18:42:02.992954Z,2276392,0.84300000,713.69000000,sell,2022-05-15 18:42:02.992954+00:00
2022-05-15T18:41:57.506184Z,2276391,0.84200000,10.00000000,buy,2022-05-15 18:41:57.506184+00:00
2022-05-15T18:41:56.119189Z,2276390,0.84200000,713.69000000,sell,2022-05-15 18:41:56.119189+00:00
2022-05-15T18:41:54.349627Z,2276389,0.84200000,10.00000000,sell,2022-05-15 18:41:54.349627+00:00
2022-05-15T18:41:54.349627Z,2276388,0.84200000,75.26000000,sell,2022-05-15 18:41:54.349627+00:00
2022-05-15T18:41:54.349627Z,2276387,0.84200000,1.26000000,sell,2022-05-15 18:41:54.349627+00:00
2022-05-15T18:41:54.349627Z,2276386,0.84200000,0.68000000,sell,2022-05-15 18:41:54.349627+00:00
2022-05-15T18:41:50.543458Z,2276385,0.84000000,30.00000000,buy,2022-05-15 18:41:50.543458+00:00
2022-05-15T18:41:48.440446Z,2276384,0.84000000,596.96000000,buy,2022-05-15 18:41:48.440446+00:00
2022-05-15T18:41:45.846593Z,2276383,0.83800000,81.99000000,sell,2022-05-15 18:41:45.846593+00:00
2022-05-15T18:41:06.291132Z,2276382,0.83700000,91.17000000,buy,2022-05-15 18:41:06.291132+00:00
2022-05-15T18:41:06.093342Z,2276381,0.83700000,536.28000000,sell,2022-05-15 18:41:06.093342+00:00
2022-05-15T18:41:02.476198Z,2276380,0.83500000,14.00000000,buy,2022-05-15 18:41:02.476198+00:00
2022-05-15T18:41:01.54223Z,2276379,0.83500000,16.00000000,buy,2022-05-15 18:41:01.542230+00:00
2022-05-15T18:40:56.290801Z,2276378,0.83500000,1.26000000,buy,2022-05-15 18:40:56.290801+00:00
2022-05-15T18:40:56.095261Z,2276377,0.83700000,39.91000000,sell,2022-05-15 18:40:56.095261+00:00
2022-05-15T18:39:57.010623Z,2276376,0.84100000,67.62000000,sell,2022-05-15 18:39:57.010623+00:00
2022-05-15T18:39:47.7373Z,2276375,0.84200000,29.70000000,sell,2022-05-15 18:39:47.737300+00:00
2022-05-15T18:37:49.434755Z,2276374,0.84300000,171.90000000,sell,2022-05-15 18:37:49.434755+00:00
2022-05-15T18:37:47.489563Z,2276373,0.84300000,0.85000000,sell,2022-05-15 18:37:47.489563+00:00
2022-05-15T18:37:44.432614Z,2276372,0.84200000,6.05000000,sell,2022-05-15 18:37:44.432614+00:00
2022-05-15T18:37:44.432614Z,2276371,0.84200000,0.85000000,sell,2022-05-15 18:37:44.432614+00:00
2022-05-15T18:37:44.432614Z,2276370,0.84200000,1.26000000,sell,2022-05-15 18:37:44.432614+00:00
2022-05-15T18:37:34.593654Z,2276369,0.84100000,0.85000000,sell,2022-05-15 18:37:34.593654+00:00
2022-05-15T18:37:22.73277Z,2276368,0.84000000,0.84000000,sell,2022-05-15 18:37:22.732770+00:00
2022-05-15T18:37:22.73277Z,2276367,0.84000000,1.26000000,sell,2022-05-15 18:37:22.732770+00:00
2022-05-15T18:36:49.950062Z,2276366,0.83900000,11.10000000,sell,2022-05-15 18:36:49.950062+00:00
2022-05-15T18:36:49.950062Z,2276365,0.83900000,0.84000000,sell,2022-05-15 18:36:49.950062+00:00
2022-05-15T18:35:47.579272Z,2276364,0.83800000,40.00000000,buy,2022-05-15 18:35:47.579272+00:00
2022-05-15T18:35:47.579272Z,2276363,0.83800000,84.08000000,buy,2022-05-15 18:35:47.579272+00:00
2022-05-15T18:35:47.525931Z,2276362,0.83800000,0.23000000,sell,2022-05-15 18:35:47.525931+00:00
2022-05-15T18:34:32.010713Z,2276361,0.83600000,29.91000000,sell,2022-05-15 18:34:32.010713+00:00
2022-05-15T18:30:40.788016Z,2276360,0.83600000,599.36000000,buy,2022-05-15 18:30:40.788016+00:00
2022-05-15T18:30:38.494443Z,2276359,0.83800000,7.81000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276358,0.83800000,118.95000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276357,0.83800000,175.72000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276356,0.83800000,0.83000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276355,0.83800000,1.26000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276354,0.83700000,117.33000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276353,0.83700000,3000.00000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276352,0.83700000,299.88000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276351,0.83700000,250.00000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:38.494443Z,2276350,0.83600000,1099.82000000,sell,2022-05-15 18:30:38.494443+00:00
2022-05-15T18:30:28.621197Z,2276349,0.83500000,119.57000000,sell,2022-05-15 18:30:28.621197+00:00
2022-05-15T18:29:27.398053Z,2276348,0.83500000,121.52000000,sell,2022-05-15 18:29:27.398053+00:00
2022-05-15T18:28:30.210338Z,2276347,0.83400000,129.48000000,buy,2022-05-15 18:28:30.210338+00:00
2022-05-15T18:28:07.623834Z,2276346,0.83500000,65.87000000,sell,2022-05-15 18:28:07.623834+00:00
2022-05-15T18:27:53.366721Z,2276345,0.83300000,131.75000000,sell,2022-05-15 18:27:53.366721+00:00
2022-05-15T18:26:09.4774Z,2276344,0.83400000,92.11000000,buy,2022-05-15 18:26:09.477400+00:00
2022-05-15T18:25:38.457272Z,2276343,0.83500000,29.95000000,buy,2022-05-15 18:25:38.457272+00:00
2022-05-15T18:23:45.633078Z,2276342,0.83400000,92.11000000,buy,2022-05-15 18:23:45.633078+00:00
2022-05-15T18:23:39.676737Z,2276341,0.83500000,50.15000000,sell,2022-05-15 18:23:39.676737+00:00
2022-05-15T18:23:39.676737Z,2276340,0.83400000,92.99000000,sell,2022-05-15 18:23:39.676737+00:00
2022-05-15T18:23:06.573668Z,2276339,0.83300000,91.23000000,sell,2022-05-15 18:23:06.573668+00:00
2022-05-15T18:23:01.853147Z,2276338,0.83300000,123.82000000,buy,2022-05-15 18:23:01.853147+00:00
2022-05-15T18:23:01.853147Z,2276337,0.83300000,299.09000000,buy,2022-05-15 18:23:01.853147+00:00
2022-05-15T18:23:01.665666Z,2276336,0.83500000,101.80000000,buy,2022-05-15 18:23:01.665666+00:00
2022-05-15T18:22:54.85123Z,2276335,0.83600000,500.00000000,buy,2022-05-15 18:22:54.851230+00:00
2022-05-15T18:22:46.302993Z,2276334,0.83700000,66.73000000,buy,2022-05-15 18:22:46.302993+00:00
2022-05-15T18:21:51.317862Z,2276333,0.83600000,101.91000000,sell,2022-05-15 18:21:51.317862+00:00
2022-05-15T18:21:48.888436Z,2276332,0.83600000,11.98000000,buy,2022-05-15 18:21:48.888436+00:00
2022-05-15T18:21:29.363131Z,2276331,0.83700000,100.67000000,buy,2022-05-15 18:21:29.363131+00:00
2022-05-15T18:21:26.334099Z,2276330,0.83700000,500.05000000,sell,2022-05-15 18:21:26.334099+00:00
2022-05-15T18:20:57.709845Z,2276329,0.83700000,1.16000000,sell,2022-05-15 18:20:57.709845+00:00
2022-05-15T18:20:43.240773Z,2276328,0.83700000,713.69000000,buy,2022-05-15 18:20:43.240773+00:00
2022-05-15T18:17:09.409765Z,2276327,0.83700000,17.33000000,sell,2022-05-15 18:17:09.409765+00:00
2022-05-15T18:16:48.584259Z,2276326,0.83500000,94.19000000,sell,2022-05-15 18:16:48.584259+00:00
2022-05-15T18:16:45.750947Z,2276325,0.83600000,30.00000000,buy,2022-05-15 18:16:45.750947+00:00
2022-05-15T18:16:45.750947Z,2276324,0.83600000,73.09000000,buy,2022-05-15 18:16:45.750947+00:00
2022-05-15T18:16:45.562945Z,2276323,0.83500000,600.00000000,buy,2022-05-15 18:16:45.562945+00:00
2022-05-15T18:16:45.529363Z,2276322,0.83700000,250.00000000,sell,2022-05-15 18:16:45.529363+00:00
2022-05-15T18:16:45.529363Z,2276321,0.83700000,0.83000000,sell,2022-05-15 18:16:45.529363+00:00
2022-05-15T18:16:45.506193Z,2276320,0.83600000,296.20000000,sell,2022-05-15 18:16:45.506193+00:00
2022-05-15T18:16:45.506193Z,2276319,0.83600000,300.47000000,sell,2022-05-15 18:16:45.506193+00:00
2022-05-15T18:16:45.506193Z,2276318,0.83600000,1.26000000,sell,2022-05-15 18:16:45.506193+00:00
2022-05-15T18:16:45.506193Z,2276317,0.83600000,0.83000000,sell,2022-05-15 18:16:45.506193+00:00
2022-05-15T18:16:13.429624Z,2276316,0.83300000,122.09000000,sell,2022-05-15 18:16:13.429624+00:00
2022-05-15T18:16:05.597402Z,2276315,0.83300000,189.82000000,buy,2022-05-15 18:16:05.597402+00:00
2022-05-15T18:15:53.236785Z,2276314,0.83400000,268.39000000,sell,2022-05-15 18:15:53.236785+00:00
2022-05-15T18:15:49.448217Z,2276313,0.83400000,301.20000000,sell,2022-05-15 18:15:49.448217+00:00
2022-05-15T18:15:43.009893Z,2276312,0.83200000,301.70000000,sell,2022-05-15 18:15:43.009893+00:00
2022-05-15T18:14:43.739007Z,2276311,0.83000000,24.10000000,sell,2022-05-15 18:14:43.739007+00:00
2022-05-15T18:13:38.775192Z,2276310,0.83000000,632.04000000,buy,2022-05-15 18:13:38.775192+00:00
2022-05-15T18:13:38.744557Z,2276309,0.83000000,81.65000000,buy,2022-05-15 18:13:38.744557+00:00
2022-05-15T18:13:26.791578Z,2276308,0.83100000,12.05000000,sell,2022-05-15 18:13:26.791578+00:00
2022-05-15T18:12:40.713564Z,2276307,0.82900000,0.24000000,buy,2022-05-15 18:12:40.713564+00:00
2022-05-15T18:12:38.457346Z,2276306,0.83000000,103.09000000,buy,2022-05-15 18:12:38.457346+00:00
2022-05-15T18:12:15.757693Z,2276305,0.83000000,12.07000000,sell,2022-05-15 18:12:15.757693+00:00
2022-05-15T18:11:54.351945Z,2276304,0.83000000,302.25000000,buy,2022-05-15 18:11:54.351945+00:00
2022-05-15T18:11:54.351945Z,2276303,0.83100000,91.03000000,buy,2022-05-15 18:11:54.351945+00:00
2022-05-15T18:11:53.075518Z,2276302,0.83100000,996.97000000,sell,2022-05-15 18:11:53.075518+00:00
2022-05-15T18:11:53.041449Z,2276301,0.83000000,302.25000000,sell,2022-05-15 18:11:53.041449+00:00
2022-05-15T18:11:53.030503Z,2276300,0.83000000,713.69000000,sell,2022-05-15 18:11:53.030503+00:00
2022-05-15T18:11:52.336967Z,2276299,0.83000000,68.87000000,sell,2022-05-15 18:11:52.336967+00:00
2022-05-15T18:11:52.289375Z,2276298,0.82900000,113.17000000,buy,2022-05-15 18:11:52.289375+00:00
2022-05-15T18:11:50.164736Z,2276297,0.83200000,10.00000000,sell,2022-05-15 18:11:50.164736+00:00
2022-05-15T18:11:50.133487Z,2276296,0.83100000,94.64000000,sell,2022-05-15 18:11:50.133487+00:00
2022-05-15T18:11:50.133487Z,2276295,0.83100000,250.00000000,sell,2022-05-15 18:11:50.133487+00:00
2022-05-15T18:11:50.133487Z,2276294,0.83100000,290.04000000,sell,2022-05-15 18:11:50.133487+00:00
2022-05-15T18:11:50.002676Z,2276293,0.83000000,198.72000000,sell,2022-05-15 18:11:50.002676+00:00
2022-05-15T18:11:49.961994Z,2276292,0.83100000,2709.96000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276291,0.83100000,30.00000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276290,0.83100000,173.84000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276289,0.83000000,30.00000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276288,0.83000000,164.00000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276287,0.83000000,302.25000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276286,0.83000000,703.85000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276285,0.83000000,660.80000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276284,0.82900000,10.00000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276283,0.82900000,1188.43000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:49.961994Z,2276282,0.82800000,43.72000000,sell,2022-05-15 18:11:49.961994+00:00
2022-05-15T18:11:24.659183Z,2276281,0.82800000,24.16000000,sell,2022-05-15 18:11:24.659183+00:00
2022-05-15T18:10:47.712407Z,2276280,0.82700000,60.46000000,sell,2022-05-15 18:10:47.712407+00:00
2022-05-15T18:10:47.61444Z,2276279,0.82700000,12.11000000,sell,2022-05-15 18:10:47.614440+00:00
2022-05-15T18:10:35.952929Z,2276278,0.82600000,0.12000000,buy,2022-05-15 18:10:35.952929+00:00
2022-05-15T18:10:35.952929Z,2276277,0.82600000,1.17000000,buy,2022-05-15 18:10:35.952929+00:00
2022-05-15T18:10:31.253655Z,2276276,0.82600000,4.88000000,buy,2022-05-15 18:10:31.253655+00:00
2022-05-15T18:10:21.421275Z,2276275,0.82800000,77.21000000,buy,2022-05-15 18:10:21.421275+00:00
2022-05-15T18:10:18.334504Z,2276274,0.82700000,90.47000000,sell,2022-05-15 18:10:18.334504+00:00
2022-05-15T18:10:14.82139Z,2276273,0.82800000,30.20000000,sell,2022-05-15 18:10:14.821390+00:00
2022-05-15T18:09:32.807762Z,2276272,0.82800000,87.60000000,buy,2022-05-15 18:09:32.807762+00:00
2022-05-15T18:09:26.67021Z,2276271,0.82800000,12.09000000,sell,2022-05-15 18:09:26.670210+00:00
2022-05-15T18:09:19.329677Z,2276270,0.82900000,12.08000000,sell,2022-05-15 18:09:19.329677+00:00
2022-05-15T18:09:09.7011Z,2276269,0.82800000,77.08000000,buy,2022-05-15 18:09:09.701100+00:00
2022-05-15T18:09:06.612092Z,2276268,0.82900000,30.16000000,sell,2022-05-15 18:09:06.612092+00:00
2022-05-15T18:09:05.123896Z,2276267,0.82700000,81.46000000,sell,2022-05-15 18:09:05.123896+00:00
2022-05-15T18:08:18.136383Z,2276266,0.83000000,66.78000000,buy,2022-05-15 18:08:18.136383+00:00
2022-05-15T18:07:55.651402Z,2276265,0.82800000,70.25000000,sell,2022-05-15 18:07:55.651402+00:00
2022-05-15T18:07:38.998854Z,2276264,0.82800000,320.05000000,sell,2022-05-15 18:07:38.998854+00:00
2022-05-15T18:07:15.923112Z,2276263,0.82700000,241.40000000,buy,2022-05-15 18:07:15.923112+00:00
2022-05-15T18:06:54.817903Z,2276262,0.82900000,69.44000000,buy,2022-05-15 18:06:54.817903+00:00
2022-05-15T18:06:20.058591Z,2276261,0.82900000,604.07000000,buy,2022-05-15 18:06:20.058591+00:00
2022-05-15T18:05:37.942517Z,2276260,0.82700000,636.20000000,buy,2022-05-15 18:05:37.942517+00:00
2022-05-15T18:05:17.246659Z,2276259,0.83000000,30.13000000,sell,2022-05-15 18:05:17.246659+00:00
2022-05-15T18:05:07.668051Z,2276258,0.83000000,60.25000000,sell,2022-05-15 18:05:07.668051+00:00
2022-05-15T18:04:32.159032Z,2276257,0.83000000,210.85000000,sell,2022-05-15 18:04:32.159032+00:00
2022-05-15T18:03:41.558969Z,2276256,0.82700000,0.83000000,buy,2022-05-15 18:03:41.558969+00:00
2022-05-15T18:03:40.256985Z,2276255,0.82800000,281.49000000,sell,2022-05-15 18:03:40.256985+00:00
2022-05-15T18:03:37.096071Z,2276254,0.82800000,0.83000000,buy,2022-05-15 18:03:37.096071+00:00
2022-05-15T18:03:33.321897Z,2276253,0.82700000,300.90000000,buy,2022-05-15 18:03:33.321897+00:00
2022-05-15T18:03:33.166118Z,2276252,0.82800000,70.42000000,sell,2022-05-15 18:03:33.166118+00:00
2022-05-15T18:03:32.467834Z,2276251,0.82900000,0.83000000,sell,2022-05-15 18:03:32.467834+00:00
2022-05-15T18:03:29.996999Z,2276250,0.82900000,68.58000000,buy,2022-05-15 18:03:29.996999+00:00
2022-05-15T18:03:29.964135Z,2276249,0.82900000,72.27000000,buy,2022-05-15 18:03:29.964135+00:00
2022-05-15T18:03:29.773062Z,2276248,0.83000000,530.00000000,sell,2022-05-15 18:03:29.773062+00:00
2022-05-15T18:03:28.73026Z,2276247,0.82900000,178.20000000,sell,2022-05-15 18:03:28.730260+00:00
2022-05-15T18:03:28.73026Z,2276246,0.82900000,30.00000000,sell,2022-05-15 18:03:28.730260+00:00
2022-05-15T18:03:28.73026Z,2276245,0.82900000,132.17000000,sell,2022-05-15 18:03:28.730260+00:00
2022-05-15T18:03:28.48187Z,2276244,0.82900000,250.00000000,buy,2022-05-15 18:03:28.481870+00:00
2022-05-15T18:03:28.48187Z,2276243,0.82900000,1.26000000,buy,2022-05-15 18:03:28.481870+00:00
2022-05-15T18:03:28.261635Z,2276242,0.83000000,0.84000000,buy,2022-05-15 18:03:28.261635+00:00
2022-05-15T18:02:32.448446Z,2276241,0.83200000,120.20000000,sell,2022-05-15 18:02:32.448446+00:00
2022-05-15T18:02:26.110758Z,2276240,0.83200000,77.48000000,sell,2022-05-15 18:02:26.110758+00:00
2022-05-15T18:02:26.110758Z,2276239,0.83200000,30.00000000,sell,2022-05-15 18:02:26.110758+00:00
2022-05-15T18:02:16.224807Z,2276238,0.83100000,1.03000000,sell,2022-05-15 18:02:16.224807+00:00
2022-05-15T18:02:00.463708Z,2276237,0.83200000,68.39000000,buy,2022-05-15 18:02:00.463708+00:00
2022-05-15T18:02:00.425561Z,2276236,0.83200000,68.43000000,buy,2022-05-15 18:02:00.425561+00:00
2022-05-15T18:01:59.923328Z,2276235,0.83200000,120.20000000,sell,2022-05-15 18:01:59.923328+00:00
2022-05-15T18:01:52.085578Z,2276234,0.83100000,0.64000000,buy,2022-05-15 18:01:52.085578+00:00
2022-05-15T18:00:40.198024Z,2276233,0.83200000,84.43000000,buy,2022-05-15 18:00:40.198024+00:00
2022-05-15T18:00:17.613606Z,2276232,0.83200000,120.32000000,sell,2022-05-15 18:00:17.613606+00:00
2022-05-15T17:59:06.124046Z,2276231,0.83300000,446.83000000,sell,2022-05-15 17:59:06.124046+00:00
2022-05-15T17:59:06.124046Z,2276230,0.83200000,85.08000000,sell,2022-05-15 17:59:06.124046+00:00
2022-05-15T17:58:43.190982Z,2276229,0.83200000,3.15000000,sell,2022-05-15 17:58:43.190982+00:00
2022-05-15T17:58:32.829454Z,2276228,0.83200000,109.98000000,buy,2022-05-15 17:58:32.829454+00:00
2022-05-15T17:58:17.55046Z,2276227,0.83100000,87.55000000,sell,2022-05-15 17:58:17.550460+00:00
2022-05-15T17:57:42.515502Z,2276226,0.83200000,90.65000000,buy,2022-05-15 17:57:42.515502+00:00
2022-05-15T17:57:27.254374Z,2276225,0.83200000,60.10000000,sell,2022-05-15 17:57:27.254374+00:00
2022-05-15T17:56:55.147724Z,2276224,0.83200000,108.46000000,buy,2022-05-15 17:56:55.147724+00:00
2022-05-15T17:56:43.555579Z,2276223,0.83100000,71.79000000,sell,2022-05-15 17:56:43.555579+00:00
2022-05-15T17:56:01.755693Z,2276222,0.83300000,3.86000000,sell,2022-05-15 17:56:01.755693+00:00
2022-05-15T17:55:47.838278Z,2276221,0.83100000,23.74000000,buy,2022-05-15 17:55:47.838278+00:00
2022-05-15T17:55:08.219446Z,2276220,0.83300000,40.00000000,sell,2022-05-15 17:55:08.219446+00:00
2022-05-15T17:54:42.368223Z,2276219,0.83100000,0.84000000,buy,2022-05-15 17:54:42.368223+00:00
2022-05-15T17:54:42.368223Z,2276218,0.83100000,1.26000000,buy,2022-05-15 17:54:42.368223+00:00
2022-05-15T17:54:39.789309Z,2276217,0.83200000,713.69000000,buy,2022-05-15 17:54:39.789309+00:00
2022-05-15T17:54:22.401032Z,2276216,0.83200000,23.67000000,buy,2022-05-15 17:54:22.401032+00:00
2022-05-15T17:54:15.089181Z,2276215,0.83300000,10.76000000,sell,2022-05-15 17:54:15.089181+00:00
2022-05-15T17:53:38.822224Z,2276214,0.83200000,113.73000000,sell,2022-05-15 17:53:38.822224+00:00
2022-05-15T17:53:38.80756Z,2276213,0.83200000,599.96000000,sell,2022-05-15 17:53:38.807560+00:00
2022-05-15T17:53:32.748063Z,2276212,0.83300000,40.00000000,sell,2022-05-15 17:53:32.748063+00:00
2022-05-15T17:53:17.682692Z,2276211,0.83200000,36.01000000,buy,2022-05-15 17:53:17.682692+00:00
2022-05-15T17:52:55.893298Z,2276210,0.83500000,460.24000000,sell,2022-05-15 17:52:55.893298+00:00
2022-05-15T17:52:55.893298Z,2276209,0.83400000,30.00000000,sell,2022-05-15 17:52:55.893298+00:00
2022-05-15T17:52:55.893298Z,2276208,0.83400000,96.84000000,sell,2022-05-15 17:52:55.893298+00:00
2022-05-15T17:52:31.734663Z,2276207,0.83400000,106.87000000,sell,2022-05-15 17:52:31.734663+00:00
2022-05-15T17:51:24.604691Z,2276206,0.83400000,12.01000000,buy,2022-05-15 17:51:24.604691+00:00
2022-05-15T17:51:21.9901Z,2276205,0.83200000,39.55000000,buy,2022-05-15 17:51:21.990100+00:00
2022-05-15T17:51:21.9901Z,2276204,0.83200000,0.85000000,buy,2022-05-15 17:51:21.990100+00:00
2022-05-15T17:51:21.9901Z,2276203,0.83300000,2.08000000,buy,2022-05-15 17:51:21.990100+00:00
2022-05-15T17:50:50.162992Z,2276202,0.83400000,12.01000000,sell,2022-05-15 17:50:50.162992+00:00
2022-05-15T17:49:47.938411Z,2276201,0.83500000,81.80000000,buy,2022-05-15 17:49:47.938411+00:00
2022-05-15T17:49:37.619857Z,2276200,0.83500000,97.34000000,sell,2022-05-15 17:49:37.619857+00:00
2022-05-15T17:48:39.218544Z,2276199,0.83400000,0.66000000,buy,2022-05-15 17:48:39.218544+00:00
2022-05-15T17:47:35.853049Z,2276198,0.83500000,29.95000000,sell,2022-05-15 17:47:35.853049+00:00
2022-05-15T17:47:34.441409Z,2276197,0.83500000,73.93000000,buy,2022-05-15 17:47:34.441409+00:00
2022-05-15T17:47:34.191629Z,2276196,0.83500000,73.93000000,buy,2022-05-15 17:47:34.191629+00:00
2022-05-15T17:46:36.978181Z,2276195,0.83500000,29.95000000,sell,2022-05-15 17:46:36.978181+00:00
2022-05-15T17:44:36.091888Z,2276194,0.83500000,88.54000000,sell,2022-05-15 17:44:36.091888+00:00
2022-05-15T17:44:22.621662Z,2276193,0.83500000,479.05000000,sell,2022-05-15 17:44:22.621662+00:00
2022-05-15T17:44:20.252425Z,2276192,0.83500000,285.22000000,sell,2022-05-15 17:44:20.252425+00:00
2022-05-15T17:43:15.835173Z,2276191,0.83500000,120.50000000,sell,2022-05-15 17:43:15.835173+00:00
2022-05-15T17:41:55.693399Z,2276190,0.83500000,11.99000000,sell,2022-05-15 17:41:55.693399+00:00
2022-05-15T17:41:39.010993Z,2276189,0.83500000,162.58000000,sell,2022-05-15 17:41:39.010993+00:00
2022-05-15T17:41:39.010993Z,2276188,0.83500000,99.20000000,sell,2022-05-15 17:41:39.010993+00:00
2022-05-15T17:41:38.805259Z,2276187,0.83200000,1.69000000,buy,2022-05-15 17:41:38.805259+00:00
2022-05-15T17:41:29.994515Z,2276186,0.83200000,6.25000000,buy,2022-05-15 17:41:29.994515+00:00
2022-05-15T17:41:29.994515Z,2276185,0.83300000,0.85000000,buy,2022-05-15 17:41:29.994515+00:00
2022-05-15T17:41:29.994515Z,2276184,0.83300000,1.26000000,buy,2022-05-15 17:41:29.994515+00:00
2022-05-15T17:41:09.292373Z,2276183,0.83500000,12.02000000,sell,2022-05-15 17:41:09.292373+00:00
2022-05-15T17:40:21.426371Z,2276182,0.83500000,11.99000000,sell,2022-05-15 17:40:21.426371+00:00
2022-05-15T17:39:10.774522Z,2276181,0.83500000,26.98000000,sell,2022-05-15 17:39:10.774522+00:00
2022-05-15T17:37:50.251303Z,2276180,0.83400000,29.98000000,sell,2022-05-15 17:37:50.251303+00:00
2022-05-15T17:37:37.161168Z,2276179,0.83500000,29.89000000,sell,2022-05-15 17:37:37.161168+00:00
2022-05-15T17:37:37.161168Z,2276178,0.83500000,30.00000000,sell,2022-05-15 17:37:37.161168+00:00
2022-05-15T17:36:47.258677Z,2276177,0.83400000,0.85000000,buy,2022-05-15 17:36:47.258677+00:00
2022-05-15T17:36:06.440282Z,2276176,0.83700000,17.93000000,sell,2022-05-15 17:36:06.440282+00:00
2022-05-15T17:35:32.185865Z,2276175,0.83700000,541.42000000,buy,2022-05-15 17:35:32.185865+00:00
2022-05-15T17:35:32.151427Z,2276174,0.83600000,37.44000000,sell,2022-05-15 17:35:32.151427+00:00
2022-05-15T17:35:32.147391Z,2276173,0.83600000,50.00000000,sell,2022-05-15 17:35:32.147391+00:00
2022-05-15T17:35:32.05901Z,2276172,0.83600000,12.35000000,sell,2022-05-15 17:35:32.059010+00:00
2022-05-15T17:35:07.186009Z,2276171,0.83800000,95.47000000,sell,2022-05-15 17:35:07.186009+00:00
2022-05-15T17:35:00.555462Z,2276170,0.83600000,0.58000000,buy,2022-05-15 17:35:00.555462+00:00
2022-05-15T17:34:41.6861Z,2276169,0.83700000,29.87000000,sell,2022-05-15 17:34:41.686100+00:00
2022-05-15T17:33:31.270843Z,2276168,0.83700000,17.09000000,sell,2022-05-15 17:33:31.270843+00:00
2022-05-15T17:32:45.623678Z,2276167,0.83700000,11.96000000,sell,2022-05-15 17:32:45.623678+00:00
2022-05-15T17:32:39.223155Z,2276166,0.83700000,32.66000000,sell,2022-05-15 17:32:39.223155+00:00
2022-05-15T17:32:28.480006Z,2276165,0.83500000,0.85000000,buy,2022-05-15 17:32:28.480006+00:00
2022-05-15T17:32:24.429013Z,2276164,0.83600000,85.46000000,buy,2022-05-15 17:32:24.429013+00:00
2022-05-15T17:32:05.870782Z,2276163,0.83600000,0.85000000,buy,2022-05-15 17:32:05.870782+00:00
2022-05-15T17:32:03.256446Z,2276162,0.83500000,5.98000000,buy,2022-05-15 17:32:03.256446+00:00
2022-05-15T17:32:03.256446Z,2276161,0.83500000,1.26000000,buy,2022-05-15 17:32:03.256446+00:00
2022-05-15T17:32:03.23011Z,2276160,0.83600000,713.69000000,buy,2022-05-15 17:32:03.230110+00:00
2022-05-15T17:32:02.83717Z,2276159,0.83600000,69.73000000,sell,2022-05-15 17:32:02.837170+00:00
2022-05-15T17:32:02.304667Z,2276158,0.83700000,0.85000000,buy,2022-05-15 17:32:02.304667+00:00
