time,trade_id,price,size,side,date
2022-05-14T15:51:00.80685Z,1284351,28769.09000000,0.02756573,sell,2022-05-14 15:51:00.806850+00:00
2022-05-14T15:51:00.80685Z,1284350,28769.08000000,0.00332203,sell,2022-05-14 15:51:00.806850+00:00
2022-05-14T15:51:00.80685Z,1284349,28767.58000000,0.00332203,sell,2022-05-14 15:51:00.806850+00:00
2022-05-14T15:47:38.880356Z,1284348,28704.13000000,0.00029549,buy,2022-05-14 15:47:38.880356+00:00
2022-05-14T15:46:56.711557Z,1284347,28771.83000000,0.00002634,sell,2022-05-14 15:46:56.711557+00:00
2022-05-14T15:46:35.460691Z,1284346,28771.58000000,0.00003407,sell,2022-05-14 15:46:35.460691+00:00
2022-05-14T15:45:39.220142Z,1284345,28762.57000000,0.00024374,sell,2022-05-14 15:45:39.220142+00:00
2022-05-14T15:45:23.588862Z,1284344,28705.07000000,0.01199407,buy,2022-05-14 15:45:23.588862+00:00
2022-05-14T15:45:23.588862Z,1284343,28711.48000000,0.00869660,buy,2022-05-14 15:45:23.588862+00:00
2022-05-14T15:45:23.588862Z,1284342,28713.17000000,0.00309997,buy,2022-05-14 15:45:23.588862+00:00
2022-05-14T15:45:06.388886Z,1284341,28750.68000000,0.00040595,sell,2022-05-14 15:45:06.388886+00:00
2022-05-14T15:45:06.388886Z,1284340,28730.80000000,0.00002130,sell,2022-05-14 15:45:06.388886+00:00
2022-05-14T15:44:31.555725Z,1284339,28748.82000000,0.00309997,sell,2022-05-14 15:44:31.555725+00:00
2022-05-14T15:43:05.999584Z,1284338,28693.95000000,0.09512289,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284337,28693.96000000,0.01414400,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284336,28693.96000000,0.00150400,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284335,28707.89000000,0.08695883,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284334,28716.22000000,0.00202684,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284333,28716.25000000,0.00869516,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284332,28716.26000000,0.00400000,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:43:05.999584Z,1284331,28716.27000000,0.00202684,buy,2022-05-14 15:43:05.999584+00:00
2022-05-14T15:42:40.742473Z,1284330,28752.55000000,0.00289454,buy,2022-05-14 15:42:40.742473+00:00
2022-05-14T15:42:37.786571Z,1284329,28799.40000000,0.01880510,sell,2022-05-14 15:42:37.786571+00:00
2022-05-14T15:42:37.786571Z,1284328,28799.39000000,0.00202684,sell,2022-05-14 15:42:37.786571+00:00
2022-05-14T15:42:37.786571Z,1284327,28798.58000000,0.00868418,sell,2022-05-14 15:42:37.786571+00:00
2022-05-14T15:42:37.786571Z,1284326,28798.57000000,0.00250000,sell,2022-05-14 15:42:37.786571+00:00
2022-05-14T15:42:37.786571Z,1284325,28798.57000000,0.00202684,sell,2022-05-14 15:42:37.786571+00:00
2022-05-14T15:30:13.150677Z,1284324,28843.21000000,0.00283020,buy,2022-05-14 15:30:13.150677+00:00
2022-05-14T15:29:00.974609Z,1284323,28895.52000000,0.00283020,sell,2022-05-14 15:29:00.974609+00:00
2022-05-14T15:28:32.421322Z,1284322,28888.72000000,0.00003948,buy,2022-05-14 15:28:32.421322+00:00
2022-05-14T15:26:39.225168Z,1284321,28905.61000000,0.00003935,buy,2022-05-14 15:26:39.225168+00:00
2022-05-14T15:26:12.434793Z,1284320,28926.56000000,0.00037987,sell,2022-05-14 15:26:12.434793+00:00
2022-05-14T15:22:46.343669Z,1284319,28910.49000000,0.00051580,sell,2022-05-14 15:22:46.343669+00:00
2022-05-14T15:22:25.507156Z,1284318,28856.54000000,0.00010117,buy,2022-05-14 15:22:25.507156+00:00
2022-05-14T15:19:07.157015Z,1284317,28944.75000000,0.00030899,sell,2022-05-14 15:19:07.157015+00:00
2022-05-14T15:14:17.373992Z,1284316,28973.63000000,0.00002460,buy,2022-05-14 15:14:17.373992+00:00
2022-05-14T15:07:40.676724Z,1284315,28889.89000000,0.00194711,buy,2022-05-14 15:07:40.676724+00:00
2022-05-14T15:05:43.735181Z,1284314,28905.81000000,0.00006882,sell,2022-05-14 15:05:43.735181+00:00
2022-05-14T15:05:21.593384Z,1284313,28921.22000000,0.00013802,sell,2022-05-14 15:05:21.593384+00:00
2022-05-14T15:03:39.755118Z,1284312,28861.95000000,0.00012959,sell,2022-05-14 15:03:39.755118+00:00
2022-05-14T14:56:22.608714Z,1284311,28813.01000000,0.00165795,sell,2022-05-14 14:56:22.608714+00:00
2022-05-14T14:51:14.464694Z,1284310,28784.30000000,0.00001610,sell,2022-05-14 14:51:14.464694+00:00
2022-05-14T14:50:42.103893Z,1284309,28742.67000000,0.00169427,buy,2022-05-14 14:50:42.103893+00:00
2022-05-14T14:50:21.486277Z,1284308,28752.31000000,0.00002451,buy,2022-05-14 14:50:21.486277+00:00
2022-05-14T14:49:37.846055Z,1284307,28803.85000000,0.00026220,sell,2022-05-14 14:49:37.846055+00:00
2022-05-14T14:49:20.821739Z,1284306,28803.22000000,0.00169427,sell,2022-05-14 14:49:20.821739+00:00
2022-05-14T14:49:03.925978Z,1284305,28803.85000000,0.00063942,sell,2022-05-14 14:49:03.925978+00:00
2022-05-14T14:43:52.30856Z,1284304,28889.76000000,0.00020655,sell,2022-05-14 14:43:52.308560+00:00
2022-05-14T14:43:29.547408Z,1284303,28832.73000000,0.00146974,sell,2022-05-14 14:43:29.547408+00:00
2022-05-14T14:41:16.937606Z,1284302,28810.85000000,0.00031131,sell,2022-05-14 14:41:16.937606+00:00
2022-05-14T14:38:38.644772Z,1284301,28805.13000000,0.00013244,sell,2022-05-14 14:38:38.644772+00:00
2022-05-14T14:30:36.364636Z,1284300,28793.84000000,0.00001600,buy,2022-05-14 14:30:36.364636+00:00
2022-05-14T14:28:46.615333Z,1284299,28811.72000000,0.00149675,sell,2022-05-14 14:28:46.615333+00:00
2022-05-14T14:26:29.654725Z,1284298,28753.05000000,0.00027005,buy,2022-05-14 14:26:29.654725+00:00
2022-05-14T14:23:44.002151Z,1284297,28709.77000000,0.00003412,buy,2022-05-14 14:23:44.002151+00:00
2022-05-14T14:23:26.814313Z,1284296,28709.77000000,0.00003622,buy,2022-05-14 14:23:26.814313+00:00
2022-05-14T14:22:50.785857Z,1284295,28709.29000000,0.00111026,buy,2022-05-14 14:22:50.785857+00:00
2022-05-14T14:22:41.881663Z,1284294,28703.08000000,0.00072775,buy,2022-05-14 14:22:41.881663+00:00
2022-05-14T14:19:00.178164Z,1284293,28771.98000000,0.00346363,sell,2022-05-14 14:19:00.178164+00:00
2022-05-14T14:18:53.035048Z,1284292,28732.00000000,0.01773997,sell,2022-05-14 14:18:53.035048+00:00
2022-05-14T14:18:52.947258Z,1284291,28732.00000000,0.11607347,sell,2022-05-14 14:18:52.947258+00:00
2022-05-14T14:18:52.797689Z,1284290,28732.00000000,0.11582031,sell,2022-05-14 14:18:52.797689+00:00
2022-05-14T14:18:52.744568Z,1284289,28732.00000000,0.11687241,sell,2022-05-14 14:18:52.744568+00:00
2022-05-14T14:18:52.648724Z,1284288,28732.00000000,0.12158378,sell,2022-05-14 14:18:52.648724+00:00
2022-05-14T14:18:52.571705Z,1284287,28732.00000000,0.11914500,sell,2022-05-14 14:18:52.571705+00:00
2022-05-14T14:18:52.493418Z,1284286,28732.00000000,0.12082369,sell,2022-05-14 14:18:52.493418+00:00
2022-05-14T14:18:52.347946Z,1284285,28732.00000000,0.11950572,sell,2022-05-14 14:18:52.347946+00:00
2022-05-14T14:18:52.277311Z,1284284,28732.00000000,0.11957591,sell,2022-05-14 14:18:52.277311+00:00
2022-05-14T14:18:52.230294Z,1284283,28732.00000000,0.12085974,sell,2022-05-14 14:18:52.230294+00:00
2022-05-14T14:18:27.29145Z,1284282,28732.00000000,0.07949018,sell,2022-05-14 14:18:27.291450+00:00
2022-05-14T14:18:27.232966Z,1284281,28732.00000000,0.11656052,sell,2022-05-14 14:18:27.232966+00:00
2022-05-14T14:18:27.216443Z,1284280,28732.00000000,1.12016000,sell,2022-05-14 14:18:27.216443+00:00
2022-05-14T14:18:27.12991Z,1284279,28732.00000000,0.11769809,sell,2022-05-14 14:18:27.129910+00:00
2022-05-14T14:18:26.984967Z,1284278,28732.00000000,0.12070893,sell,2022-05-14 14:18:26.984967+00:00
2022-05-14T14:18:26.864356Z,1284277,28732.00000000,0.11618502,sell,2022-05-14 14:18:26.864356+00:00
2022-05-14T14:18:26.80835Z,1284276,28732.00000000,0.11805277,sell,2022-05-14 14:18:26.808350+00:00
2022-05-14T14:18:26.748627Z,1284275,28732.00000000,0.11653290,sell,2022-05-14 14:18:26.748627+00:00
2022-05-14T14:18:26.748627Z,1284274,28731.99000000,0.00273067,sell,2022-05-14 14:18:26.748627+00:00
2022-05-14T14:18:26.727892Z,1284273,28739.89000000,0.08685685,buy,2022-05-14 14:18:26.727892+00:00
2022-05-14T14:18:26.727892Z,1284272,28739.90000000,0.00400000,buy,2022-05-14 14:18:26.727892+00:00
2022-05-14T14:18:26.727892Z,1284271,28739.91000000,0.00187737,buy,2022-05-14 14:18:26.727892+00:00
2022-05-14T14:18:26.727892Z,1284270,28742.79000000,0.00187737,buy,2022-05-14 14:18:26.727892+00:00
2022-05-14T14:16:42.881788Z,1284269,28776.05000000,0.00165953,sell,2022-05-14 14:16:42.881788+00:00
2022-05-14T14:15:38.747097Z,1284268,28711.10000000,0.00006467,sell,2022-05-14 14:15:38.747097+00:00
2022-05-14T14:14:58.018225Z,1284267,28674.44000000,0.00050567,buy,2022-05-14 14:14:58.018225+00:00
2022-05-14T14:13:29.089802Z,1284266,28657.59000000,0.00036069,buy,2022-05-14 14:13:29.089802+00:00
2022-05-14T14:13:29.089802Z,1284265,28657.60000000,0.00400000,buy,2022-05-14 14:13:29.089802+00:00
2022-05-14T14:13:29.089802Z,1284264,28657.60000000,0.00260089,buy,2022-05-14 14:13:29.089802+00:00
2022-05-14T14:10:44.847035Z,1284263,28760.76000000,0.06567461,sell,2022-05-14 14:10:44.847035+00:00
2022-05-14T14:09:51.431682Z,1284262,28668.62000000,0.00002433,buy,2022-05-14 14:09:51.431682+00:00
2022-05-14T14:08:56.810935Z,1284261,28622.96000000,0.00034944,buy,2022-05-14 14:08:56.810935+00:00
2022-05-14T14:07:56.739281Z,1284260,28650.88000000,0.01711009,sell,2022-05-14 14:07:56.739281+00:00
2022-05-14T14:06:36.760142Z,1284259,28656.20000000,0.00693550,sell,2022-05-14 14:06:36.760142+00:00
2022-05-14T14:06:26.747172Z,1284258,28630.48000000,0.00139515,buy,2022-05-14 14:06:26.747172+00:00
2022-05-14T14:06:13.867832Z,1284257,28688.53000000,0.00017375,sell,2022-05-14 14:06:13.867832+00:00
2022-05-14T14:04:38.827784Z,1284256,28695.05000000,0.02541625,sell,2022-05-14 14:04:38.827784+00:00
2022-05-14T14:04:38.827784Z,1284255,28692.49000000,0.00871679,sell,2022-05-14 14:04:38.827784+00:00
2022-05-14T14:03:36.496072Z,1284254,28747.61000000,0.02588746,sell,2022-05-14 14:03:36.496072+00:00
2022-05-14T14:03:36.496072Z,1284253,28746.31000000,0.00869945,sell,2022-05-14 14:03:36.496072+00:00
2022-05-14T14:03:36.496072Z,1284252,28738.88000000,0.00001710,sell,2022-05-14 14:03:36.496072+00:00
2022-05-14T14:02:59.279214Z,1284251,28738.87000000,0.00126132,sell,2022-05-14 14:02:59.279214+00:00
2022-05-14T14:01:35.207327Z,1284250,28800.66000000,0.00062172,sell,2022-05-14 14:01:35.207327+00:00
2022-05-14T14:01:35.207327Z,1284249,28782.14000000,0.00001778,sell,2022-05-14 14:01:35.207327+00:00
2022-05-14T13:59:57.036673Z,1284248,28791.80000000,0.00345670,sell,2022-05-14 13:59:57.036673+00:00
2022-05-14T13:59:08.789367Z,1284247,28778.10000000,0.00025957,buy,2022-05-14 13:59:08.789367+00:00
2022-05-14T13:58:19.144111Z,1284246,28837.06000000,0.00013838,sell,2022-05-14 13:58:19.144111+00:00
2022-05-14T13:58:04.325744Z,1284245,28828.01000000,0.01035468,sell,2022-05-14 13:58:04.325744+00:00
2022-05-14T13:58:03.658778Z,1284244,28828.01000000,0.00002433,sell,2022-05-14 13:58:03.658778+00:00
2022-05-14T13:57:04.104941Z,1284243,28814.19000000,0.01208082,sell,2022-05-14 13:57:04.104941+00:00
2022-05-14T13:57:04.104941Z,1284242,28813.88000000,0.00867905,sell,2022-05-14 13:57:04.104941+00:00
2022-05-14T13:57:04.104941Z,1284241,28813.87000000,0.00254770,sell,2022-05-14 13:57:04.104941+00:00
2022-05-14T13:55:01.996807Z,1284240,28751.60000000,0.00111472,buy,2022-05-14 13:55:01.996807+00:00
2022-05-14T13:51:42.469539Z,1284239,28777.36000000,0.00018297,sell,2022-05-14 13:51:42.469539+00:00
2022-05-14T13:50:12.109466Z,1284238,28803.20000000,0.00001660,sell,2022-05-14 13:50:12.109466+00:00
2022-05-14T13:48:37.808496Z,1284237,28726.58000000,0.00059999,sell,2022-05-14 13:48:37.808496+00:00
2022-05-14T13:48:22.413952Z,1284236,28721.59000000,0.00273067,buy,2022-05-14 13:48:22.413952+00:00
2022-05-14T13:47:10.516609Z,1284235,28792.14000000,0.00384909,buy,2022-05-14 13:47:10.516609+00:00
2022-05-14T13:47:10.516609Z,1284234,28805.30000000,0.00249292,buy,2022-05-14 13:47:10.516609+00:00
2022-05-14T13:38:43.263198Z,1284233,28857.29000000,0.00831281,sell,2022-05-14 13:38:43.263198+00:00
2022-05-14T13:38:43.263198Z,1284232,28848.93000000,0.00866851,sell,2022-05-14 13:38:43.263198+00:00
2022-05-14T13:38:43.263198Z,1284231,28839.55000000,0.00002500,sell,2022-05-14 13:38:43.263198+00:00
2022-05-14T13:38:04.329795Z,1284230,28839.55000000,0.00279582,sell,2022-05-14 13:38:04.329795+00:00
2022-05-14T13:38:04.329795Z,1284229,28828.99000000,0.00065597,sell,2022-05-14 13:38:04.329795+00:00
2022-05-14T13:36:52.93028Z,1284228,28828.99000000,0.00111472,sell,2022-05-14 13:36:52.930280+00:00
2022-05-14T13:35:08.131457Z,1284227,28908.36000000,0.00080869,sell,2022-05-14 13:35:08.131457+00:00
2022-05-14T13:33:51.279895Z,1284226,28931.66000000,0.00080895,sell,2022-05-14 13:33:51.279895+00:00
2022-05-14T13:33:35.015864Z,1284225,28906.95000000,0.00013814,sell,2022-05-14 13:33:35.015864+00:00
2022-05-14T13:33:28.919245Z,1284224,28953.08000000,0.02973279,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284223,28950.31000000,0.00684819,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284222,28928.35000000,0.00436259,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284221,28927.28000000,0.00262712,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284220,28918.80000000,0.25968607,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284219,28892.98000000,0.08657077,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284218,28884.80000000,0.04000000,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284217,28883.82000000,0.00865804,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284216,28883.81000000,0.00350000,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:33:28.919245Z,1284215,28883.81000000,0.00177068,sell,2022-05-14 13:33:28.919245+00:00
2022-05-14T13:29:37.960677Z,1284214,28922.16000000,0.00016376,sell,2022-05-14 13:29:37.960677+00:00
2022-05-14T13:26:06.244395Z,1284213,28968.49000000,0.00032219,sell,2022-05-14 13:26:06.244395+00:00
2022-05-14T13:22:11.292301Z,1284212,28832.82000000,0.00001608,sell,2022-05-14 13:22:11.292301+00:00
2022-05-14T13:21:54.252249Z,1284211,28801.83000000,0.00004887,buy,2022-05-14 13:21:54.252249+00:00
2022-05-14T13:14:06.268836Z,1284210,28870.93000000,0.00002012,sell,2022-05-14 13:14:06.268836+00:00
2022-05-14T13:14:06.268836Z,1284209,28870.93000000,0.00001718,sell,2022-05-14 13:14:06.268836+00:00
2022-05-14T13:11:55.117356Z,1284208,28856.76000000,0.00002280,sell,2022-05-14 13:11:55.117356+00:00
2022-05-14T13:07:19.002031Z,1284207,28969.30000000,0.00013768,sell,2022-05-14 13:07:19.002031+00:00
2022-05-14T13:04:43.311761Z,1284206,28940.57000000,0.00164882,sell,2022-05-14 13:04:43.311761+00:00
2022-05-14T13:03:07.546805Z,1284205,29001.68000000,0.00071601,buy,2022-05-14 13:03:07.546805+00:00
2022-05-14T13:00:33.060969Z,1284204,29067.23000000,0.00001859,sell,2022-05-14 13:00:33.060969+00:00
2022-05-14T13:00:08.036844Z,1284203,29020.03000000,0.00001931,sell,2022-05-14 13:00:08.036844+00:00
2022-05-14T13:00:03.731419Z,1284202,29001.68000000,0.00201467,buy,2022-05-14 13:00:03.731419+00:00
2022-05-14T12:58:49.587258Z,1284201,28963.85000000,0.04508322,buy,2022-05-14 12:58:49.587258+00:00
2022-05-14T12:58:49.587258Z,1284200,28968.27000000,0.00861957,buy,2022-05-14 12:58:49.587258+00:00
2022-05-14T12:58:49.587258Z,1284199,28968.28000000,0.00400000,buy,2022-05-14 12:58:49.587258+00:00
2022-05-14T12:58:49.587258Z,1284198,28968.28000000,0.00273067,buy,2022-05-14 12:58:49.587258+00:00
2022-05-14T12:52:25.080658Z,1284197,29061.00000000,0.00369817,sell,2022-05-14 12:52:25.080658+00:00
2022-05-14T12:51:44.713868Z,1284196,29044.76000000,0.00001720,buy,2022-05-14 12:51:44.713868+00:00
2022-05-14T12:45:43.896633Z,1284195,29102.64000000,0.00164189,sell,2022-05-14 12:45:43.896633+00:00
2022-05-14T12:45:16.261853Z,1284194,29068.95000000,0.00052458,sell,2022-05-14 12:45:16.261853+00:00
2022-05-14T12:45:16.261853Z,1284193,29068.94000000,0.00149102,sell,2022-05-14 12:45:16.261853+00:00
2022-05-14T12:44:33.582365Z,1284192,29026.83000000,0.00008985,buy,2022-05-14 12:44:33.582365+00:00
2022-05-14T12:44:32.368382Z,1284191,29026.83000000,0.00008365,buy,2022-05-14 12:44:32.368382+00:00
2022-05-14T12:44:21.868043Z,1284190,29074.91000000,0.00504893,sell,2022-05-14 12:44:21.868043+00:00
2022-05-14T12:43:27.36691Z,1284189,29074.75000000,0.00201467,sell,2022-05-14 12:43:27.366910+00:00
2022-05-14T12:43:07.521481Z,1284188,29050.27000000,0.00010260,buy,2022-05-14 12:43:07.521481+00:00
2022-05-14T12:38:23.139827Z,1284187,29095.12000000,0.00030827,sell,2022-05-14 12:38:23.139827+00:00
2022-05-14T12:29:15.491363Z,1284186,29135.48000000,0.00002065,sell,2022-05-14 12:29:15.491363+00:00
2022-05-14T12:28:16.305329Z,1284185,29084.83000000,0.00842893,sell,2022-05-14 12:28:16.305329+00:00
2022-05-14T12:27:59.567487Z,1284184,29049.02000000,0.00001696,buy,2022-05-14 12:27:59.567487+00:00
2022-05-14T12:19:54.850589Z,1284183,28861.21000000,0.00001730,buy,2022-05-14 12:19:54.850589+00:00
2022-05-14T12:19:34.260675Z,1284182,28899.98000000,0.00811977,sell,2022-05-14 12:19:34.260675+00:00
2022-05-14T12:16:35.049873Z,1284181,28958.16000000,0.02854852,sell,2022-05-14 12:16:35.049873+00:00
2022-05-14T12:16:35.049873Z,1284180,28958.15000000,0.00350000,sell,2022-05-14 12:16:35.049873+00:00
2022-05-14T12:16:35.049873Z,1284179,28956.98000000,0.00863606,sell,2022-05-14 12:16:35.049873+00:00
2022-05-14T12:14:01.209763Z,1284178,28906.98000000,0.00003435,sell,2022-05-14 12:14:01.209763+00:00
2022-05-14T12:13:06.992009Z,1284177,28927.09000000,0.00024191,sell,2022-05-14 12:13:06.992009+00:00
2022-05-14T12:11:37.35446Z,1284176,28965.21000000,0.00779774,sell,2022-05-14 12:11:37.354460+00:00
2022-05-14T12:11:37.35446Z,1284175,28961.03000000,0.04000000,sell,2022-05-14 12:11:37.354460+00:00
2022-05-14T12:11:37.35446Z,1284174,28961.02000000,0.00400000,sell,2022-05-14 12:11:37.354460+00:00
2022-05-14T12:11:37.35446Z,1284173,28959.23000000,0.00863572,sell,2022-05-14 12:11:37.354460+00:00
2022-05-14T12:10:29.62329Z,1284172,28935.48000000,0.00002455,buy,2022-05-14 12:10:29.623290+00:00
2022-05-14T12:10:03.490331Z,1284171,28941.14000000,0.00118066,buy,2022-05-14 12:10:03.490331+00:00
2022-05-14T12:07:27.78136Z,1284170,28986.41000000,0.00006525,sell,2022-05-14 12:07:27.781360+00:00
2022-05-14T12:03:00.685091Z,1284169,28972.26000000,0.00016903,sell,2022-05-14 12:03:00.685091+00:00
2022-05-14T12:02:38.371325Z,1284168,28973.17000000,0.00074382,sell,2022-05-14 12:02:38.371325+00:00
2022-05-14T11:59:27.545373Z,1284167,29010.66000000,0.00001678,sell,2022-05-14 11:59:27.545373+00:00
2022-05-14T11:58:53.061421Z,1284166,28993.99000000,0.00001840,buy,2022-05-14 11:58:53.061421+00:00
2022-05-14T11:57:26.183989Z,1284165,29009.52000000,0.00077890,sell,2022-05-14 11:57:26.183989+00:00
2022-05-14T11:56:36.347173Z,1284164,28995.99000000,0.00116431,sell,2022-05-14 11:56:36.347173+00:00
2022-05-14T11:56:06.898556Z,1284163,28995.99000000,0.00130370,sell,2022-05-14 11:56:06.898556+00:00
2022-05-14T11:55:20.902479Z,1284162,28946.72000000,0.00004801,sell,2022-05-14 11:55:20.902479+00:00
2022-05-14T11:53:15.847121Z,1284161,28946.72000000,0.00118066,sell,2022-05-14 11:53:15.847121+00:00
2022-05-14T11:52:01.744704Z,1284160,28952.85000000,0.00003384,sell,2022-05-14 11:52:01.744704+00:00
2022-05-14T11:47:42.168066Z,1284159,28856.45000000,0.00002119,sell,2022-05-14 11:47:42.168066+00:00
2022-05-14T11:45:12.842209Z,1284158,28804.35000000,0.00036560,buy,2022-05-14 11:45:12.842209+00:00
2022-05-14T11:45:12.842209Z,1284157,28807.06000000,0.00866760,buy,2022-05-14 11:45:12.842209+00:00
2022-05-14T11:45:12.842209Z,1284156,28807.07000000,0.00400000,buy,2022-05-14 11:45:12.842209+00:00
2022-05-14T11:45:12.842209Z,1284155,28807.07000000,0.00214444,buy,2022-05-14 11:45:12.842209+00:00
2022-05-14T11:36:33.182694Z,1284154,28844.44000000,0.00024532,buy,2022-05-14 11:36:33.182694+00:00
2022-05-14T11:34:07.275038Z,1284153,28879.89000000,0.00004000,sell,2022-05-14 11:34:07.275038+00:00
2022-05-14T11:29:24.697846Z,1284152,28908.77000000,0.00476716,buy,2022-05-14 11:29:24.697846+00:00
2022-05-14T11:29:24.128728Z,1284151,28918.38000000,0.00334736,buy,2022-05-14 11:29:24.128728+00:00
2022-05-14T11:26:53.397672Z,1284150,28928.66000000,0.00235391,buy,2022-05-14 11:26:53.397672+00:00
2022-05-14T11:23:52.880811Z,1284149,28975.94000000,0.00144442,sell,2022-05-14 11:23:52.880811+00:00
2022-05-14T11:23:52.880811Z,1284148,28975.93000000,0.00400000,sell,2022-05-14 11:23:52.880811+00:00
2022-05-14T11:23:52.880811Z,1284147,28969.71000000,0.00863261,sell,2022-05-14 11:23:52.880811+00:00
2022-05-14T11:23:52.880811Z,1284146,28969.70000000,0.00086400,sell,2022-05-14 11:23:52.880811+00:00
2022-05-14T11:21:34.936901Z,1284145,29034.85000000,0.00024532,sell,2022-05-14 11:21:34.936901+00:00
2022-05-14T11:21:03.475832Z,1284144,28990.24000000,0.00007854,sell,2022-05-14 11:21:03.475832+00:00
2022-05-14T11:17:56.326336Z,1284143,28998.08000000,0.00021442,sell,2022-05-14 11:17:56.326336+00:00
2022-05-14T11:15:06.705023Z,1284142,28979.35000000,0.00106427,sell,2022-05-14 11:15:06.705023+00:00
2022-05-14T11:13:10.970472Z,1284141,29009.51000000,0.00001640,sell,2022-05-14 11:13:10.970472+00:00
2022-05-14T11:12:06.587692Z,1284140,29085.62000000,0.00003420,sell,2022-05-14 11:12:06.587692+00:00
2022-05-14T11:11:26.303989Z,1284139,29087.25000000,0.00084800,sell,2022-05-14 11:11:26.303989+00:00
2022-05-14T11:10:37.432059Z,1284138,29181.84000000,0.00175691,sell,2022-05-14 11:10:37.432059+00:00
2022-05-14T11:10:37.432059Z,1284137,29181.83000000,0.00400000,sell,2022-05-14 11:10:37.432059+00:00
2022-05-14T11:10:37.432059Z,1284136,29181.82000000,0.00273067,sell,2022-05-14 11:10:37.432059+00:00
2022-05-14T11:10:35.980125Z,1284135,29169.69000000,0.00100000,buy,2022-05-14 11:10:35.980125+00:00
2022-05-14T11:08:03.1531Z,1284134,29207.97000000,0.00596009,buy,2022-05-14 11:08:03.153100+00:00
2022-05-14T11:08:03.1531Z,1284133,29207.98000000,0.00400000,buy,2022-05-14 11:08:03.153100+00:00
2022-05-14T11:08:03.1531Z,1284132,29207.98000000,0.00188651,buy,2022-05-14 11:08:03.153100+00:00
2022-05-14T11:06:28.801458Z,1284131,29252.19000000,0.00265533,buy,2022-05-14 11:06:28.801458+00:00
2022-05-14T11:06:28.801458Z,1284130,29252.20000000,0.00400000,buy,2022-05-14 11:06:28.801458+00:00
2022-05-14T11:06:28.801458Z,1284129,29252.20000000,0.00188650,buy,2022-05-14 11:06:28.801458+00:00
2022-05-14T11:05:34.193018Z,1284128,29271.70000000,0.00285349,sell,2022-05-14 11:05:34.193018+00:00
2022-05-14T11:05:34.193018Z,1284127,29271.69000000,0.00400000,sell,2022-05-14 11:05:34.193018+00:00
2022-05-14T11:05:34.193018Z,1284126,29259.67000000,0.00168834,sell,2022-05-14 11:05:34.193018+00:00
2022-05-14T11:04:48.328097Z,1284125,29232.21000000,0.00004284,sell,2022-05-14 11:04:48.328097+00:00
2022-05-14T10:57:57.082483Z,1284124,29186.78000000,0.00005754,buy,2022-05-14 10:57:57.082483+00:00
2022-05-14T10:57:43.533339Z,1284123,29203.66000000,0.00001660,sell,2022-05-14 10:57:43.533339+00:00
2022-05-14T10:55:56.513368Z,1284122,29208.68000000,0.00003880,sell,2022-05-14 10:55:56.513368+00:00
2022-05-14T10:54:31.20129Z,1284121,29175.42000000,0.00020390,buy,2022-05-14 10:54:31.201290+00:00
2022-05-14T10:50:00.021568Z,1284120,29286.00000000,0.00012749,buy,2022-05-14 10:50:00.021568+00:00
2022-05-14T10:47:14.697349Z,1284119,29306.43000000,0.00004369,sell,2022-05-14 10:47:14.697349+00:00
2022-05-14T10:45:02.724011Z,1284118,29266.30000000,0.00076920,buy,2022-05-14 10:45:02.724011+00:00
2022-05-14T10:43:12.257349Z,1284117,29315.92000000,0.00020012,sell,2022-05-14 10:43:12.257349+00:00
2022-05-14T10:42:16.023086Z,1284116,29304.84000000,0.01203303,buy,2022-05-14 10:42:16.023086+00:00
2022-05-14T10:33:24.056903Z,1284115,29328.35000000,0.00020390,sell,2022-05-14 10:33:24.056903+00:00
2022-05-14T10:30:45.005324Z,1284114,29332.28000000,0.00020912,buy,2022-05-14 10:30:45.005324+00:00
2022-05-14T10:28:18.119027Z,1284113,29304.84000000,0.00267398,buy,2022-05-14 10:28:18.119027+00:00
2022-05-14T10:28:14.693313Z,1284112,29348.81000000,0.00377790,sell,2022-05-14 10:28:14.693313+00:00
2022-05-14T10:28:14.693313Z,1284111,29348.80000000,0.00171200,sell,2022-05-14 10:28:14.693313+00:00
