time,trade_id,price,size,side,date
2022-05-14T22:16:18.242692Z,10609361,1.35800000,160.80000000,sell,2022-05-14 22:16:18.242692+00:00
2022-05-14T22:15:53.80551Z,10609360,1.35800000,181.48000000,buy,2022-05-14 22:15:53.805510+00:00
2022-05-14T22:15:48.857866Z,10609359,1.35800000,0.60000000,sell,2022-05-14 22:15:48.857866+00:00
2022-05-14T22:15:48.857866Z,10609358,1.35800000,160.94000000,sell,2022-05-14 22:15:48.857866+00:00
2022-05-14T22:15:15.313811Z,10609357,1.35700000,203.00000000,sell,2022-05-14 22:15:15.313811+00:00
2022-05-14T22:15:15.313811Z,10609356,1.35700000,749.62000000,sell,2022-05-14 22:15:15.313811+00:00
2022-05-14T22:14:43.463218Z,10609355,1.35700000,126.76000000,sell,2022-05-14 22:14:43.463218+00:00
2022-05-14T22:14:43.463218Z,10609354,1.35700000,110.97000000,sell,2022-05-14 22:14:43.463218+00:00
2022-05-14T22:14:31.513756Z,10609353,1.35700000,211.07000000,sell,2022-05-14 22:14:31.513756+00:00
2022-05-14T22:14:31.513756Z,10609352,1.35700000,0.10000000,sell,2022-05-14 22:14:31.513756+00:00
2022-05-14T22:14:29.726431Z,10609351,1.35700000,149.27000000,sell,2022-05-14 22:14:29.726431+00:00
2022-05-14T22:14:29.726431Z,10609350,1.35700000,3588.88000000,sell,2022-05-14 22:14:29.726431+00:00
2022-05-14T22:14:29.726431Z,10609349,1.35600000,132.29000000,sell,2022-05-14 22:14:29.726431+00:00
2022-05-14T22:14:29.373071Z,10609348,1.35500000,1074.99000000,buy,2022-05-14 22:14:29.373071+00:00
2022-05-14T22:14:28.498799Z,10609347,1.35600000,30.00000000,sell,2022-05-14 22:14:28.498799+00:00
2022-05-14T22:14:28.439937Z,10609346,1.35500000,153.85000000,sell,2022-05-14 22:14:28.439937+00:00
2022-05-14T22:14:28.415555Z,10609345,1.35400000,110.97000000,sell,2022-05-14 22:14:28.415555+00:00
2022-05-14T22:14:28.411321Z,10609344,1.35400000,30.00000000,sell,2022-05-14 22:14:28.411321+00:00
2022-05-14T22:14:28.223462Z,10609343,1.35600000,543.09000000,sell,2022-05-14 22:14:28.223462+00:00
2022-05-14T22:14:28.223462Z,10609342,1.35600000,294.12000000,sell,2022-05-14 22:14:28.223462+00:00
2022-05-14T22:14:28.223462Z,10609341,1.35600000,124.75000000,sell,2022-05-14 22:14:28.223462+00:00
2022-05-14T22:14:28.184466Z,10609340,1.35500000,243.38000000,sell,2022-05-14 22:14:28.184466+00:00
2022-05-14T22:14:28.184466Z,10609339,1.35500000,40.00000000,sell,2022-05-14 22:14:28.184466+00:00
2022-05-14T22:14:28.184466Z,10609338,1.35500000,147.57000000,sell,2022-05-14 22:14:28.184466+00:00
2022-05-14T22:14:28.184466Z,10609337,1.35500000,288.19000000,sell,2022-05-14 22:14:28.184466+00:00
2022-05-14T22:14:28.17377Z,10609336,1.35400000,142.77000000,sell,2022-05-14 22:14:28.173770+00:00
2022-05-14T22:14:28.117717Z,10609335,1.35300000,26.63000000,sell,2022-05-14 22:14:28.117717+00:00
2022-05-14T22:14:28.117717Z,10609334,1.35300000,40.00000000,sell,2022-05-14 22:14:28.117717+00:00
2022-05-14T22:14:28.117717Z,10609333,1.35300000,198.64000000,sell,2022-05-14 22:14:28.117717+00:00
2022-05-14T22:14:25.706569Z,10609332,1.35200000,125.30000000,sell,2022-05-14 22:14:25.706569+00:00
2022-05-14T22:14:25.706569Z,10609331,1.35200000,141.46000000,sell,2022-05-14 22:14:25.706569+00:00
2022-05-14T22:14:20.688022Z,10609330,1.35100000,157.28000000,sell,2022-05-14 22:14:20.688022+00:00
2022-05-14T22:13:28.836828Z,10609329,1.35100000,117.90000000,sell,2022-05-14 22:13:28.836828+00:00
2022-05-14T22:13:28.836828Z,10609328,1.35100000,250.27000000,sell,2022-05-14 22:13:28.836828+00:00
2022-05-14T22:13:28.836828Z,10609327,1.35000000,143.56000000,sell,2022-05-14 22:13:28.836828+00:00
2022-05-14T22:13:19.89022Z,10609326,1.34900000,20.31000000,buy,2022-05-14 22:13:19.890220+00:00
2022-05-14T22:13:08.97355Z,10609325,1.34900000,123.99000000,sell,2022-05-14 22:13:08.973550+00:00
2022-05-14T22:13:08.97355Z,10609324,1.34900000,151.29000000,sell,2022-05-14 22:13:08.973550+00:00
2022-05-14T22:12:40.867772Z,10609323,1.34800000,6.46000000,buy,2022-05-14 22:12:40.867772+00:00
2022-05-14T22:12:38.93837Z,10609322,1.34900000,33.51000000,buy,2022-05-14 22:12:38.938370+00:00
2022-05-14T22:12:38.937659Z,10609321,1.34900000,233.06000000,buy,2022-05-14 22:12:38.937659+00:00
2022-05-14T22:12:35.684704Z,10609320,1.35000000,0.51000000,sell,2022-05-14 22:12:35.684704+00:00
2022-05-14T22:11:54.25201Z,10609319,1.34900000,214.19000000,sell,2022-05-14 22:11:54.252010+00:00
2022-05-14T22:11:54.017565Z,10609318,1.34900000,220.66000000,sell,2022-05-14 22:11:54.017565+00:00
2022-05-14T22:11:49.589496Z,10609317,1.34900000,214.25000000,sell,2022-05-14 22:11:49.589496+00:00
2022-05-14T22:11:47.720995Z,10609316,1.34800000,120.39000000,sell,2022-05-14 22:11:47.720995+00:00
2022-05-14T22:11:47.720995Z,10609315,1.34800000,242.25000000,sell,2022-05-14 22:11:47.720995+00:00
2022-05-14T22:11:46.678364Z,10609314,1.34700000,214.03000000,sell,2022-05-14 22:11:46.678364+00:00
2022-05-14T22:11:46.421916Z,10609313,1.34600000,160.55000000,sell,2022-05-14 22:11:46.421916+00:00
2022-05-14T22:10:13.604431Z,10609312,1.34500000,120.76000000,buy,2022-05-14 22:10:13.604431+00:00
2022-05-14T22:09:29.147881Z,10609311,1.34500000,203.86000000,sell,2022-05-14 22:09:29.147881+00:00
2022-05-14T22:09:28.8099Z,10609310,1.34500000,202.46000000,sell,2022-05-14 22:09:28.809900+00:00
2022-05-14T22:09:28.638257Z,10609309,1.34500000,191.47000000,sell,2022-05-14 22:09:28.638257+00:00
2022-05-14T22:09:27.669067Z,10609308,1.34400000,174.02000000,sell,2022-05-14 22:09:27.669067+00:00
2022-05-14T22:08:02.395547Z,10609307,1.34300000,0.01000000,sell,2022-05-14 22:08:02.395547+00:00
2022-05-14T22:08:02.395463Z,10609306,1.34300000,222.94000000,sell,2022-05-14 22:08:02.395463+00:00
2022-05-14T22:07:08.515445Z,10609305,1.34300000,13.70000000,sell,2022-05-14 22:07:08.515445+00:00
2022-05-14T22:06:57.757704Z,10609304,1.34300000,75.00000000,sell,2022-05-14 22:06:57.757704+00:00
2022-05-14T22:06:56.849886Z,10609303,1.34200000,116.50000000,buy,2022-05-14 22:06:56.849886+00:00
2022-05-14T22:06:56.849886Z,10609302,1.34200000,3.52000000,buy,2022-05-14 22:06:56.849886+00:00
2022-05-14T22:06:56.849886Z,10609301,1.34200000,1.98000000,buy,2022-05-14 22:06:56.849886+00:00
2022-05-14T22:06:56.849886Z,10609300,1.34200000,5.59000000,buy,2022-05-14 22:06:56.849886+00:00
2022-05-14T22:06:56.849886Z,10609299,1.34200000,0.40000000,buy,2022-05-14 22:06:56.849886+00:00
2022-05-14T22:06:01.192956Z,10609298,1.34400000,274.49000000,sell,2022-05-14 22:06:01.192956+00:00
2022-05-14T22:05:49.631425Z,10609297,1.34300000,0.40000000,sell,2022-05-14 22:05:49.631425+00:00
2022-05-14T22:05:49.631425Z,10609296,1.34300000,221.18000000,sell,2022-05-14 22:05:49.631425+00:00
2022-05-14T22:05:40.350042Z,10609295,1.34200000,241.33000000,buy,2022-05-14 22:05:40.350042+00:00
2022-05-14T22:05:40.350042Z,10609294,1.34200000,8.94000000,buy,2022-05-14 22:05:40.350042+00:00
2022-05-14T22:05:24.879593Z,10609293,1.34300000,337.96000000,buy,2022-05-14 22:05:24.879593+00:00
2022-05-14T22:05:24.879593Z,10609292,1.34300000,134.66000000,buy,2022-05-14 22:05:24.879593+00:00
2022-05-14T22:05:24.827811Z,10609291,1.34300000,552.35000000,buy,2022-05-14 22:05:24.827811+00:00
2022-05-14T22:05:24.827811Z,10609290,1.34300000,124.75000000,buy,2022-05-14 22:05:24.827811+00:00
2022-05-14T22:05:24.823664Z,10609289,1.34500000,0.34000000,buy,2022-05-14 22:05:24.823664+00:00
2022-05-14T22:05:24.598608Z,10609288,1.34600000,117.38000000,buy,2022-05-14 22:05:24.598608+00:00
2022-05-14T22:05:24.554332Z,10609287,1.34700000,36.96000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:24.554332Z,10609286,1.34700000,1.64000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:24.554332Z,10609285,1.34700000,7.66000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:24.554332Z,10609284,1.34700000,16.54000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:24.554332Z,10609283,1.34800000,118.03000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:24.554332Z,10609282,1.34800000,223.35000000,buy,2022-05-14 22:05:24.554332+00:00
2022-05-14T22:05:14.308521Z,10609281,1.35000000,2216.37000000,buy,2022-05-14 22:05:14.308521+00:00
2022-05-14T22:05:14.304053Z,10609280,1.35000000,83.88000000,buy,2022-05-14 22:05:14.304053+00:00
2022-05-14T22:05:14.283454Z,10609279,1.35000000,51.87000000,buy,2022-05-14 22:05:14.283454+00:00
2022-05-14T22:05:14.263716Z,10609278,1.35000000,288.32000000,buy,2022-05-14 22:05:14.263716+00:00
2022-05-14T22:05:14.255929Z,10609277,1.35000000,749.99000000,buy,2022-05-14 22:05:14.255929+00:00
2022-05-14T22:05:14.251646Z,10609276,1.35000000,89.98000000,buy,2022-05-14 22:05:14.251646+00:00
2022-05-14T22:05:14.248077Z,10609275,1.35000000,749.99000000,buy,2022-05-14 22:05:14.248077+00:00
2022-05-14T22:05:14.248038Z,10609274,1.35000000,55.84000000,buy,2022-05-14 22:05:14.248038+00:00
2022-05-14T22:05:14.244042Z,10609273,1.35000000,959.46000000,buy,2022-05-14 22:05:14.244042+00:00
2022-05-14T22:05:14.240281Z,10609272,1.35000000,57.19000000,buy,2022-05-14 22:05:14.240281+00:00
2022-05-14T22:05:14.177205Z,10609271,1.35000000,72.23000000,buy,2022-05-14 22:05:14.177205+00:00
2022-05-14T22:05:14.157678Z,10609270,1.35000000,1052.32000000,buy,2022-05-14 22:05:14.157678+00:00
2022-05-14T22:05:14.153058Z,10609269,1.35000000,135.87000000,buy,2022-05-14 22:05:14.153058+00:00
2022-05-14T22:05:14.142446Z,10609268,1.35000000,78.07000000,buy,2022-05-14 22:05:14.142446+00:00
2022-05-14T22:05:13.172495Z,10609267,1.35000000,67.62000000,buy,2022-05-14 22:05:13.172495+00:00
2022-05-14T22:05:13.01156Z,10609266,1.35000000,76.30000000,buy,2022-05-14 22:05:13.011560+00:00
2022-05-14T22:05:12.986733Z,10609265,1.35000000,196.38000000,buy,2022-05-14 22:05:12.986733+00:00
2022-05-14T22:05:12.986733Z,10609264,1.35000000,21.16000000,buy,2022-05-14 22:05:12.986733+00:00
2022-05-14T22:04:32.97162Z,10609263,1.35200000,83.34000000,sell,2022-05-14 22:04:32.971620+00:00
2022-05-14T22:04:27.609733Z,10609262,1.35000000,785.00000000,buy,2022-05-14 22:04:27.609733+00:00
2022-05-14T22:02:36.328841Z,10609261,1.35000000,331.16000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:36.328841Z,10609260,1.35100000,40.00000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:36.328841Z,10609259,1.35100000,5.96000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:36.328841Z,10609258,1.35100000,1.12000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:36.328841Z,10609257,1.35100000,6.26000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:36.328841Z,10609256,1.35200000,115.50000000,buy,2022-05-14 22:02:36.328841+00:00
2022-05-14T22:02:35.352138Z,10609255,1.35300000,5.00000000,sell,2022-05-14 22:02:35.352138+00:00
2022-05-14T22:02:34.678553Z,10609254,1.35200000,717.44000000,buy,2022-05-14 22:02:34.678553+00:00
2022-05-14T22:02:34.678553Z,10609253,1.35200000,243.38000000,buy,2022-05-14 22:02:34.678553+00:00
2022-05-14T22:02:11.538389Z,10609252,1.35300000,3.88000000,buy,2022-05-14 22:02:11.538389+00:00
2022-05-14T22:02:11.253194Z,10609251,1.35300000,110.49000000,buy,2022-05-14 22:02:11.253194+00:00
2022-05-14T22:02:11.253194Z,10609250,1.35300000,147.66000000,buy,2022-05-14 22:02:11.253194+00:00
2022-05-14T22:02:11.253194Z,10609249,1.35300000,147.43000000,buy,2022-05-14 22:02:11.253194+00:00
2022-05-14T22:01:34.635033Z,10609248,1.35500000,366.80000000,sell,2022-05-14 22:01:34.635033+00:00
2022-05-14T22:01:32.772803Z,10609247,1.35500000,3.27000000,sell,2022-05-14 22:01:32.772803+00:00
2022-05-14T22:01:17.003611Z,10609246,1.35500000,364.80000000,sell,2022-05-14 22:01:17.003611+00:00
2022-05-14T22:01:11.035297Z,10609245,1.35500000,1576.45000000,sell,2022-05-14 22:01:11.035297+00:00
2022-05-14T22:01:11.035297Z,10609244,1.35500000,223.55000000,sell,2022-05-14 22:01:11.035297+00:00
2022-05-14T22:00:24.458847Z,10609243,1.35500000,40.00000000,sell,2022-05-14 22:00:24.458847+00:00
2022-05-14T22:00:24.458847Z,10609242,1.35500000,197.29000000,sell,2022-05-14 22:00:24.458847+00:00
2022-05-14T22:00:23.875401Z,10609241,1.35400000,209.80000000,sell,2022-05-14 22:00:23.875401+00:00
2022-05-14T22:00:19.982062Z,10609240,1.35300000,224.56000000,sell,2022-05-14 22:00:19.982062+00:00
2022-05-14T22:00:19.78824Z,10609239,1.35200000,198.61000000,sell,2022-05-14 22:00:19.788240+00:00
2022-05-14T22:00:16.517186Z,10609238,1.35100000,118.14000000,sell,2022-05-14 22:00:16.517186+00:00
2022-05-14T22:00:16.458178Z,10609237,1.35100000,120.00000000,sell,2022-05-14 22:00:16.458178+00:00
2022-05-14T21:59:47.544419Z,10609236,1.35100000,0.72000000,sell,2022-05-14 21:59:47.544419+00:00
2022-05-14T21:58:45.172132Z,10609235,1.34900000,276.89000000,buy,2022-05-14 21:58:45.172132+00:00
2022-05-14T21:58:45.172132Z,10609234,1.34900000,363.49000000,buy,2022-05-14 21:58:45.172132+00:00
2022-05-14T21:58:24.901023Z,10609233,1.35000000,0.40000000,buy,2022-05-14 21:58:24.901023+00:00
2022-05-14T21:58:06.913333Z,10609232,1.35100000,0.01000000,sell,2022-05-14 21:58:06.913333+00:00
2022-05-14T21:58:06.913246Z,10609231,1.35100000,257.86000000,sell,2022-05-14 21:58:06.913246+00:00
2022-05-14T21:57:59.386059Z,10609230,1.35200000,0.50000000,sell,2022-05-14 21:57:59.386059+00:00
2022-05-14T21:57:26.240543Z,10609229,1.35200000,40.00000000,sell,2022-05-14 21:57:26.240543+00:00
2022-05-14T21:57:26.240543Z,10609228,1.35200000,243.38000000,sell,2022-05-14 21:57:26.240543+00:00
2022-05-14T21:57:25.902126Z,10609227,1.35200000,447.23000000,sell,2022-05-14 21:57:25.902126+00:00
2022-05-14T21:57:25.902126Z,10609226,1.35200000,302.76000000,sell,2022-05-14 21:57:25.902126+00:00
2022-05-14T21:57:25.756221Z,10609225,1.35100000,295.52000000,sell,2022-05-14 21:57:25.756221+00:00
2022-05-14T21:57:25.756221Z,10609224,1.35100000,243.38000000,sell,2022-05-14 21:57:25.756221+00:00
2022-05-14T21:57:25.756221Z,10609223,1.35100000,401.88000000,sell,2022-05-14 21:57:25.756221+00:00
2022-05-14T21:57:16.782245Z,10609222,1.35000000,73.45000000,buy,2022-05-14 21:57:16.782245+00:00
2022-05-14T21:57:16.477819Z,10609221,1.35000000,74.13000000,buy,2022-05-14 21:57:16.477819+00:00
2022-05-14T21:57:16.354109Z,10609220,1.35000000,82.26000000,buy,2022-05-14 21:57:16.354109+00:00
2022-05-14T21:57:16.123047Z,10609219,1.35000000,152.85000000,buy,2022-05-14 21:57:16.123047+00:00
2022-05-14T21:56:21.060581Z,10609218,1.35200000,120.83000000,buy,2022-05-14 21:56:21.060581+00:00
2022-05-14T21:56:01.581741Z,10609217,1.35200000,403.16000000,sell,2022-05-14 21:56:01.581741+00:00
2022-05-14T21:55:57.237076Z,10609216,1.35100000,446.74000000,buy,2022-05-14 21:55:57.237076+00:00
2022-05-14T21:55:51.869226Z,10609215,1.35300000,275.37000000,buy,2022-05-14 21:55:51.869226+00:00
2022-05-14T21:55:51.869226Z,10609214,1.35300000,73.47000000,buy,2022-05-14 21:55:51.869226+00:00
2022-05-14T21:55:15.530901Z,10609213,1.35500000,327.75000000,buy,2022-05-14 21:55:15.530901+00:00
2022-05-14T21:55:15.523446Z,10609212,1.35500000,731.75000000,buy,2022-05-14 21:55:15.523446+00:00
2022-05-14T21:55:15.523446Z,10609211,1.35500000,14.97000000,buy,2022-05-14 21:55:15.523446+00:00
2022-05-14T21:55:15.523446Z,10609210,1.35500000,1.80000000,buy,2022-05-14 21:55:15.523446+00:00
2022-05-14T21:55:15.523446Z,10609209,1.35500000,1.47000000,buy,2022-05-14 21:55:15.523446+00:00
2022-05-14T21:55:15.514896Z,10609208,1.35600000,0.50000000,buy,2022-05-14 21:55:15.514896+00:00
2022-05-14T21:55:15.514896Z,10609207,1.35600000,3.02000000,buy,2022-05-14 21:55:15.514896+00:00
2022-05-14T21:55:15.514896Z,10609206,1.35600000,226.89000000,buy,2022-05-14 21:55:15.514896+00:00
2022-05-14T21:54:58.147618Z,10609205,1.35900000,0.56000000,sell,2022-05-14 21:54:58.147618+00:00
2022-05-14T21:54:41.165348Z,10609204,1.36000000,0.50000000,sell,2022-05-14 21:54:41.165348+00:00
2022-05-14T21:53:15.705529Z,10609203,1.35700000,361.80000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609202,1.35700000,1.24000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609201,1.35700000,243.38000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609200,1.35700000,719.15000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609199,1.35700000,368.85000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609198,1.35800000,40.00000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609197,1.35800000,339.27000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609196,1.35900000,749.62000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:15.705529Z,10609195,1.35900000,7.69000000,buy,2022-05-14 21:53:15.705529+00:00
2022-05-14T21:53:10.948886Z,10609194,1.36200000,1286.96000000,buy,2022-05-14 21:53:10.948886+00:00
2022-05-14T21:53:10.877618Z,10609193,1.36200000,500.00000000,buy,2022-05-14 21:53:10.877618+00:00
2022-05-14T21:53:08.153465Z,10609192,1.36200000,713.04000000,buy,2022-05-14 21:53:08.153465+00:00
2022-05-14T21:53:08.153465Z,10609191,1.36200000,132.48000000,buy,2022-05-14 21:53:08.153465+00:00
2022-05-14T21:52:04.668498Z,10609190,1.36200000,0.01000000,sell,2022-05-14 21:52:04.668498+00:00
2022-05-14T21:52:04.668385Z,10609189,1.36200000,39.99000000,sell,2022-05-14 21:52:04.668385+00:00
2022-05-14T21:52:04.668385Z,10609188,1.36200000,243.38000000,sell,2022-05-14 21:52:04.668385+00:00
2022-05-14T21:51:56.011688Z,10609187,1.36100000,0.01000000,sell,2022-05-14 21:51:56.011688+00:00
2022-05-14T21:51:56.009521Z,10609186,1.36100000,39.99000000,sell,2022-05-14 21:51:56.009521+00:00
2022-05-14T21:51:56.009521Z,10609185,1.36100000,221.48000000,sell,2022-05-14 21:51:56.009521+00:00
2022-05-14T21:51:06.99599Z,10609184,1.36100000,21.90000000,sell,2022-05-14 21:51:06.995990+00:00
2022-05-14T21:50:07.639167Z,10609183,1.36300000,0.72000000,sell,2022-05-14 21:50:07.639167+00:00
2022-05-14T21:49:03.212318Z,10609182,1.36100000,1.86000000,buy,2022-05-14 21:49:03.212318+00:00
2022-05-14T21:48:57.512551Z,10609181,1.36200000,243.38000000,sell,2022-05-14 21:48:57.512551+00:00
2022-05-14T21:47:57.25971Z,10609180,1.35800000,243.38000000,sell,2022-05-14 21:47:57.259710+00:00
2022-05-14T21:47:36.91071Z,10609179,1.35700000,545.73000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609178,1.35700000,146.83000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609177,1.35700000,0.36000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609176,1.35700000,3.42000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609175,1.35700000,118.86000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609174,1.35800000,1.80000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.91071Z,10609173,1.35800000,0.60000000,buy,2022-05-14 21:47:36.910710+00:00
2022-05-14T21:47:36.897111Z,10609172,1.35800000,500.00000000,buy,2022-05-14 21:47:36.897111+00:00
2022-05-14T21:47:32.548534Z,10609171,1.36000000,76.96000000,sell,2022-05-14 21:47:32.548534+00:00
2022-05-14T21:47:32.548534Z,10609170,1.36000000,243.38000000,sell,2022-05-14 21:47:32.548534+00:00
2022-05-14T21:47:32.548534Z,10609169,1.36000000,1.00000000,sell,2022-05-14 21:47:32.548534+00:00
2022-05-14T21:47:32.548534Z,10609168,1.36000000,8.46000000,sell,2022-05-14 21:47:32.548534+00:00
2022-05-14T21:46:37.894708Z,10609167,1.36000000,0.48000000,sell,2022-05-14 21:46:37.894708+00:00
2022-05-14T21:46:27.844155Z,10609166,1.35600000,14.83000000,buy,2022-05-14 21:46:27.844155+00:00
2022-05-14T21:46:25.24703Z,10609165,1.35500000,390.19000000,buy,2022-05-14 21:46:25.247030+00:00
2022-05-14T21:46:25.246585Z,10609164,1.35500000,402.14000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609163,1.35500000,2.14000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609162,1.35500000,5.88000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609161,1.35500000,1.43000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609160,1.35500000,147.20000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609159,1.35500000,147.43000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246585Z,10609158,1.35500000,43.77000000,buy,2022-05-14 21:46:25.246585+00:00
2022-05-14T21:46:25.246561Z,10609157,1.35500000,103.66000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.246561Z,10609156,1.35600000,243.38000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.246561Z,10609155,1.35600000,0.64000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.246561Z,10609154,1.35600000,3.52000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.246561Z,10609153,1.35600000,108.69000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.246561Z,10609152,1.35600000,290.10000000,buy,2022-05-14 21:46:25.246561+00:00
2022-05-14T21:46:25.184177Z,10609151,1.35700000,83.84000000,buy,2022-05-14 21:46:25.184177+00:00
2022-05-14T21:46:25.132796Z,10609150,1.35800000,345.36000000,buy,2022-05-14 21:46:25.132796+00:00
2022-05-14T21:46:25.132796Z,10609149,1.35800000,199.60000000,buy,2022-05-14 21:46:25.132796+00:00
2022-05-14T21:46:25.132714Z,10609148,1.35800000,203.36000000,buy,2022-05-14 21:46:25.132714+00:00
2022-05-14T21:46:25.132714Z,10609147,1.35800000,63.71000000,buy,2022-05-14 21:46:25.132714+00:00
2022-05-14T21:46:25.132714Z,10609146,1.35800000,10.00000000,buy,2022-05-14 21:46:25.132714+00:00
2022-05-14T21:45:59.855107Z,10609145,1.35900000,204.70000000,sell,2022-05-14 21:45:59.855107+00:00
2022-05-14T21:45:54.716505Z,10609144,1.35700000,0.01000000,buy,2022-05-14 21:45:54.716505+00:00
2022-05-14T21:45:54.716457Z,10609143,1.35700000,39.99000000,buy,2022-05-14 21:45:54.716457+00:00
2022-05-14T21:45:54.716457Z,10609142,1.35700000,369.38000000,buy,2022-05-14 21:45:54.716457+00:00
2022-05-14T21:45:43.369415Z,10609141,1.35800000,0.50000000,sell,2022-05-14 21:45:43.369415+00:00
2022-05-14T21:45:15.767776Z,10609140,1.35600000,71.12000000,sell,2022-05-14 21:45:15.767776+00:00
2022-05-14T21:45:15.767776Z,10609139,1.35600000,124.75000000,sell,2022-05-14 21:45:15.767776+00:00
2022-05-14T21:44:56.8192Z,10609138,1.35500000,0.41000000,sell,2022-05-14 21:44:56.819200+00:00
2022-05-14T21:44:32.760385Z,10609137,1.35300000,404.45000000,buy,2022-05-14 21:44:32.760385+00:00
2022-05-14T21:44:32.760385Z,10609136,1.35300000,40.00000000,buy,2022-05-14 21:44:32.760385+00:00
2022-05-14T21:44:32.760385Z,10609135,1.35300000,0.86000000,buy,2022-05-14 21:44:32.760385+00:00
2022-05-14T21:44:32.760385Z,10609134,1.35300000,115.55000000,buy,2022-05-14 21:44:32.760385+00:00
2022-05-14T21:44:17.496637Z,10609133,1.35500000,0.50000000,sell,2022-05-14 21:44:17.496637+00:00
2022-05-14T21:44:14.420637Z,10609132,1.35500000,19.87000000,sell,2022-05-14 21:44:14.420637+00:00
2022-05-14T21:44:00.108105Z,10609131,1.35400000,0.40000000,sell,2022-05-14 21:44:00.108105+00:00
2022-05-14T21:43:45.583203Z,10609130,1.35200000,205.73000000,buy,2022-05-14 21:43:45.583203+00:00
2022-05-14T21:43:14.106023Z,10609129,1.34800000,286.12000000,sell,2022-05-14 21:43:14.106023+00:00
2022-05-14T21:42:45.882053Z,10609128,1.35100000,2667.56000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609127,1.35100000,1524.63000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609126,1.35100000,369.23000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609125,1.35100000,1149.98000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609124,1.35100000,202.17000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609123,1.35100000,420.00000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609122,1.35000000,202.17000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609121,1.35000000,412.19000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609120,1.35000000,400.00000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:45.882053Z,10609119,1.35000000,40.00000000,sell,2022-05-14 21:42:45.882053+00:00
2022-05-14T21:42:41.856358Z,10609118,1.34900000,1235.27000000,buy,2022-05-14 21:42:41.856358+00:00
2022-05-14T21:42:41.856358Z,10609117,1.34900000,200.25000000,buy,2022-05-14 21:42:41.856358+00:00
