time,trade_id,price,size,side,date
2022-05-15T20:24:02.513898Z,14449489,0.16570000,6.03500000,sell,2022-05-15 20:24:02.513898+00:00
2022-05-15T20:23:23.084071Z,14449488,0.16530000,1600.00000000,sell,2022-05-15 20:23:23.084071+00:00
2022-05-15T20:22:48.269541Z,14449487,0.16520000,1600.00000000,sell,2022-05-15 20:22:48.269541+00:00
2022-05-15T20:22:43.187986Z,14449486,0.16500000,6.06060000,buy,2022-05-15 20:22:43.187986+00:00
2022-05-15T20:22:42.276785Z,14449485,0.16510000,1200.00000000,buy,2022-05-15 20:22:42.276785+00:00
2022-05-15T20:22:42.243555Z,14449484,0.16510000,1200.00000000,buy,2022-05-15 20:22:42.243555+00:00
2022-05-15T20:22:32.719566Z,14449483,0.16530000,0.24136000,buy,2022-05-15 20:22:32.719566+00:00
2022-05-15T20:22:32.432498Z,14449482,0.16530000,1616.00000000,buy,2022-05-15 20:22:32.432498+00:00
2022-05-15T20:22:07.082143Z,14449481,0.16560000,495.29399300,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:22:07.082143Z,14449480,0.16560000,820.00000000,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:22:07.082143Z,14449479,0.16560000,1600.00000000,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:22:07.082143Z,14449478,0.16570000,80.00000000,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:22:07.082143Z,14449477,0.16570000,1600.00000000,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:22:07.082143Z,14449476,0.16570000,820.00000000,buy,2022-05-15 20:22:07.082143+00:00
2022-05-15T20:21:50.998596Z,14449475,0.16560000,80.00000000,buy,2022-05-15 20:21:50.998596+00:00
2022-05-15T20:21:50.998596Z,14449474,0.16560000,15000.00000000,buy,2022-05-15 20:21:50.998596+00:00
2022-05-15T20:21:50.998596Z,14449473,0.16560000,820.00000000,buy,2022-05-15 20:21:50.998596+00:00
2022-05-15T20:21:44.813865Z,14449472,0.16590000,299.88694300,sell,2022-05-15 20:21:44.813865+00:00
2022-05-15T20:21:02.476255Z,14449471,0.16580000,2405.56140000,sell,2022-05-15 20:21:02.476255+00:00
2022-05-15T20:20:42.446956Z,14449470,0.16530000,1250.00000000,buy,2022-05-15 20:20:42.446956+00:00
2022-05-15T20:20:07.861387Z,14449469,0.16530000,0.99213500,buy,2022-05-15 20:20:07.861387+00:00
2022-05-15T20:20:07.512389Z,14449468,0.16530000,120.00000000,buy,2022-05-15 20:20:07.512389+00:00
2022-05-15T20:19:52.52658Z,14449467,0.16530000,1250.00000000,buy,2022-05-15 20:19:52.526580+00:00
2022-05-15T20:19:01.525601Z,14449466,0.16550000,5210.23560100,sell,2022-05-15 20:19:01.525601+00:00
2022-05-15T20:19:01.525601Z,14449465,0.16550000,820.00000000,sell,2022-05-15 20:19:01.525601+00:00
2022-05-15T20:18:40.051581Z,14449464,0.16540000,15.00000000,sell,2022-05-15 20:18:40.051581+00:00
2022-05-15T20:18:04.52593Z,14449463,0.16540000,120.84592100,sell,2022-05-15 20:18:04.525930+00:00
2022-05-15T20:17:33.755351Z,14449462,0.16550000,54.10132700,sell,2022-05-15 20:17:33.755351+00:00
2022-05-15T20:16:41.348177Z,14449461,0.16580000,1600.00000000,buy,2022-05-15 20:16:41.348177+00:00
2022-05-15T20:16:36.573706Z,14449460,0.16590000,1600.00000000,buy,2022-05-15 20:16:36.573706+00:00
2022-05-15T20:16:28.238537Z,14449459,0.16570000,80.00000000,sell,2022-05-15 20:16:28.238537+00:00
2022-05-15T20:16:28.238537Z,14449458,0.16570000,6.03500000,sell,2022-05-15 20:16:28.238537+00:00
2022-05-15T20:16:28.238537Z,14449457,0.16570000,1213.57572300,sell,2022-05-15 20:16:28.238537+00:00
2022-05-15T20:16:27.963877Z,14449456,0.16560000,820.00000000,sell,2022-05-15 20:16:27.963877+00:00
2022-05-15T20:16:27.963877Z,14449455,0.16560000,2278.61790700,sell,2022-05-15 20:16:27.963877+00:00
2022-05-15T20:16:27.804693Z,14449454,0.16550000,820.00000000,sell,2022-05-15 20:16:27.804693+00:00
2022-05-15T20:16:21.447461Z,14449453,0.16540000,72.00000000,sell,2022-05-15 20:16:21.447461+00:00
2022-05-15T20:16:15.78886Z,14449452,0.16500000,3.26831000,buy,2022-05-15 20:16:15.788860+00:00
2022-05-15T20:16:15.78886Z,14449451,0.16500000,6.06060000,buy,2022-05-15 20:16:15.788860+00:00
2022-05-15T20:15:19.28275Z,14449450,0.16570000,1600.00000000,sell,2022-05-15 20:15:19.282750+00:00
2022-05-15T20:15:11.011865Z,14449449,0.16560000,405.95251200,buy,2022-05-15 20:15:11.011865+00:00
2022-05-15T20:15:11.011865Z,14449448,0.16570000,1200.00000000,buy,2022-05-15 20:15:11.011865+00:00
2022-05-15T20:15:11.011865Z,14449447,0.16580000,6305.45830800,buy,2022-05-15 20:15:11.011865+00:00
2022-05-15T20:15:07.549765Z,14449446,0.16610000,1600.00000000,buy,2022-05-15 20:15:07.549765+00:00
2022-05-15T20:15:05.106072Z,14449445,0.16600000,80.00000000,sell,2022-05-15 20:15:05.106072+00:00
2022-05-15T20:14:18.674353Z,14449444,0.16580000,1600.00000000,buy,2022-05-15 20:14:18.674353+00:00
2022-05-15T20:14:18.416182Z,14449443,0.16580000,0.89509800,buy,2022-05-15 20:14:18.416182+00:00
2022-05-15T20:14:18.3904Z,14449442,0.16590000,1599.80524500,sell,2022-05-15 20:14:18.390400+00:00
2022-05-15T20:14:18.3904Z,14449441,0.16590000,2026.19475500,sell,2022-05-15 20:14:18.390400+00:00
2022-05-15T20:14:14.661209Z,14449440,0.16580000,15.00000000,buy,2022-05-15 20:14:14.661209+00:00
2022-05-15T20:14:14.647599Z,14449439,0.16570000,0.03500000,sell,2022-05-15 20:14:14.647599+00:00
2022-05-15T20:14:14.5657Z,14449438,0.16570000,6.00000000,sell,2022-05-15 20:14:14.565700+00:00
2022-05-15T20:14:11.423058Z,14449437,0.16560000,6250.00000100,sell,2022-05-15 20:14:11.423058+00:00
2022-05-15T20:14:11.422449Z,14449436,0.16560000,8749.99999900,sell,2022-05-15 20:14:11.422449+00:00
2022-05-15T20:14:10.227324Z,14449435,0.16530000,37.41979400,buy,2022-05-15 20:14:10.227324+00:00
2022-05-15T20:14:08.109449Z,14449434,0.16540000,1600.00000000,buy,2022-05-15 20:14:08.109449+00:00
2022-05-15T20:14:02.521692Z,14449433,0.16520000,413.69252900,sell,2022-05-15 20:14:02.521692+00:00
2022-05-15T20:14:02.521692Z,14449432,0.16520000,2429.38947100,sell,2022-05-15 20:14:02.521692+00:00
2022-05-15T20:13:58.056095Z,14449431,0.16500000,1.00000000,sell,2022-05-15 20:13:58.056095+00:00
2022-05-15T20:13:56.071646Z,14449430,0.16510000,211.22510600,sell,2022-05-15 20:13:56.071646+00:00
2022-05-15T20:13:41.220815Z,14449429,0.16510000,0.00000100,sell,2022-05-15 20:13:41.220815+00:00
2022-05-15T20:13:37.229309Z,14449428,0.16510000,3999.99999900,sell,2022-05-15 20:13:37.229309+00:00
2022-05-15T20:13:36.473072Z,14449427,0.16460000,1600.00000000,sell,2022-05-15 20:13:36.473072+00:00
2022-05-15T20:13:36.364089Z,14449426,0.16460000,1600.00000000,sell,2022-05-15 20:13:36.364089+00:00
2022-05-15T20:13:36.271377Z,14449425,0.16460000,1600.00000000,sell,2022-05-15 20:13:36.271377+00:00
2022-05-15T20:13:36.155997Z,14449424,0.16460000,1600.00000000,sell,2022-05-15 20:13:36.155997+00:00
2022-05-15T20:13:36.050862Z,14449423,0.16460000,1488.56624300,sell,2022-05-15 20:13:36.050862+00:00
2022-05-15T20:13:36.0445Z,14449422,0.16460000,111.43375700,sell,2022-05-15 20:13:36.044500+00:00
2022-05-15T20:13:35.955062Z,14449421,0.16460000,1600.00000000,sell,2022-05-15 20:13:35.955062+00:00
2022-05-15T20:13:35.842994Z,14449420,0.16460000,1600.00000000,sell,2022-05-15 20:13:35.842994+00:00
2022-05-15T20:13:35.743156Z,14449419,0.16460000,1600.00000000,sell,2022-05-15 20:13:35.743156+00:00
2022-05-15T20:13:35.394708Z,14449418,0.16460000,1600.00000000,sell,2022-05-15 20:13:35.394708+00:00
2022-05-15T20:13:33.963726Z,14449417,0.16470000,2680.88570000,buy,2022-05-15 20:13:33.963726+00:00
2022-05-15T20:13:33.963726Z,14449416,0.16480000,80.00000000,buy,2022-05-15 20:13:33.963726+00:00
2022-05-15T20:13:33.963726Z,14449415,0.16500000,0.06060000,buy,2022-05-15 20:13:33.963726+00:00
2022-05-15T20:13:33.899668Z,14449414,0.16500000,6.00000000,buy,2022-05-15 20:13:33.899668+00:00
2022-05-15T20:13:28.243043Z,14449413,0.16520000,15.96611900,buy,2022-05-15 20:13:28.243043+00:00
2022-05-15T20:13:28.243043Z,14449412,0.16530000,3310.53400000,buy,2022-05-15 20:13:28.243043+00:00
2022-05-15T20:13:20.018065Z,14449411,0.16570000,0.03500000,buy,2022-05-15 20:13:20.018065+00:00
2022-05-15T20:13:18.405597Z,14449410,0.16570000,6.00000000,buy,2022-05-15 20:13:18.405597+00:00
2022-05-15T20:13:17.790067Z,14449409,0.16590000,749.00000000,buy,2022-05-15 20:13:17.790067+00:00
2022-05-15T20:13:17.133186Z,14449408,0.16600000,959.00000000,buy,2022-05-15 20:13:17.133186+00:00
2022-05-15T20:13:17.108881Z,14449407,0.16620000,0.65307700,buy,2022-05-15 20:13:17.108881+00:00
2022-05-15T20:13:17.083302Z,14449406,0.16620000,352.26234000,buy,2022-05-15 20:13:17.083302+00:00
2022-05-15T20:13:17.083302Z,14449405,0.16620000,341.73766000,buy,2022-05-15 20:13:17.083302+00:00
2022-05-15T20:13:16.640454Z,14449404,0.16610000,505.55170100,buy,2022-05-15 20:13:16.640454+00:00
2022-05-15T20:13:16.640454Z,14449403,0.16610000,882.28854300,buy,2022-05-15 20:13:16.640454+00:00
2022-05-15T20:13:16.640454Z,14449402,0.16610000,341.73766000,buy,2022-05-15 20:13:16.640454+00:00
2022-05-15T20:13:12.665832Z,14449401,0.16590000,0.42570500,sell,2022-05-15 20:13:12.665832+00:00
2022-05-15T20:13:08.038318Z,14449400,0.16570000,406.00000000,buy,2022-05-15 20:13:08.038318+00:00
2022-05-15T20:13:07.019251Z,14449399,0.16590000,4.00000000,sell,2022-05-15 20:13:07.019251+00:00
2022-05-15T20:13:06.164635Z,14449398,0.16570000,0.11120000,sell,2022-05-15 20:13:06.164635+00:00
2022-05-15T20:13:05.64408Z,14449397,0.16570000,335.00000000,sell,2022-05-15 20:13:05.644080+00:00
2022-05-15T20:12:56.665053Z,14449396,0.16510000,1199.99999900,buy,2022-05-15 20:12:56.665053+00:00
2022-05-15T20:12:56.665053Z,14449395,0.16510000,29.00000000,buy,2022-05-15 20:12:56.665053+00:00
2022-05-15T20:12:56.665053Z,14449394,0.16510000,820.00000000,buy,2022-05-15 20:12:56.665053+00:00
2022-05-15T20:12:56.665053Z,14449393,0.16520000,1300.00000000,buy,2022-05-15 20:12:56.665053+00:00
2022-05-15T20:12:56.665053Z,14449392,0.16520000,820.00000000,buy,2022-05-15 20:12:56.665053+00:00
2022-05-15T20:12:56.414394Z,14449391,0.16520000,1279.00000200,sell,2022-05-15 20:12:56.414394+00:00
2022-05-15T20:12:56.252396Z,14449390,0.16520000,4999.99999900,sell,2022-05-15 20:12:56.252396+00:00
2022-05-15T20:12:56.134426Z,14449389,0.16520000,8720.99999900,sell,2022-05-15 20:12:56.134426+00:00
2022-05-15T20:12:56.134426Z,14449388,0.16510000,29.00000000,sell,2022-05-15 20:12:56.134426+00:00
2022-05-15T20:12:54.736924Z,14449387,0.16500000,9.20000000,sell,2022-05-15 20:12:54.736924+00:00
2022-05-15T20:12:49.772209Z,14449386,0.16440000,30.00000000,sell,2022-05-15 20:12:49.772209+00:00
2022-05-15T20:12:32.845083Z,14449385,0.16430000,6.08640000,sell,2022-05-15 20:12:32.845083+00:00
2022-05-15T20:12:19.912731Z,14449384,0.16410000,1200.00000000,buy,2022-05-15 20:12:19.912731+00:00
2022-05-15T20:12:18.405092Z,14449383,0.16410000,7844.90008000,sell,2022-05-15 20:12:18.405092+00:00
2022-05-15T20:12:18.375383Z,14449382,0.16410000,1600.00000000,sell,2022-05-15 20:12:18.375383+00:00
2022-05-15T20:11:48.062805Z,14449381,0.16390000,102.35114300,buy,2022-05-15 20:11:48.062805+00:00
2022-05-15T20:11:29.175911Z,14449380,0.16390000,800.57829600,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449379,0.16390000,2131.16364300,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449378,0.16390000,6651.98969400,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449377,0.16390000,820.00000000,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449376,0.16380000,820.00000000,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449375,0.16380000,1600.00000000,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:29.175911Z,14449374,0.16380000,2396.57589600,sell,2022-05-15 20:11:29.175911+00:00
2022-05-15T20:11:25.016539Z,14449373,0.16340000,1419.93670400,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:11:25.016539Z,14449372,0.16340000,820.00000000,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:11:25.016539Z,14449371,0.16350000,1250.00000000,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:11:25.016539Z,14449370,0.16350000,820.00000000,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:11:25.016539Z,14449369,0.16350000,9444.90008000,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:11:25.016539Z,14449368,0.16360000,1561.28899600,buy,2022-05-15 20:11:25.016539+00:00
2022-05-15T20:10:59.720854Z,14449367,0.16360000,36.60077900,buy,2022-05-15 20:10:59.720854+00:00
2022-05-15T20:10:58.489482Z,14449366,0.16360000,2.11022500,buy,2022-05-15 20:10:58.489482+00:00
2022-05-15T20:10:32.431193Z,14449365,0.16360000,1250.00000000,buy,2022-05-15 20:10:32.431193+00:00
2022-05-15T20:10:08.707268Z,14449364,0.16380000,13.00000000,sell,2022-05-15 20:10:08.707268+00:00
2022-05-15T20:09:49.108987Z,14449363,0.16360000,36.55782700,buy,2022-05-15 20:09:49.108987+00:00
2022-05-15T20:09:15.325793Z,14449362,0.16370000,1600.00000000,buy,2022-05-15 20:09:15.325793+00:00
2022-05-15T20:08:27.861867Z,14449361,0.16400000,54.69512200,sell,2022-05-15 20:08:27.861867+00:00
2022-05-15T20:08:10.550393Z,14449360,0.16370000,1.64949300,buy,2022-05-15 20:08:10.550393+00:00
2022-05-15T20:07:28.937936Z,14449359,0.16370000,1468.00000000,sell,2022-05-15 20:07:28.937936+00:00
2022-05-15T20:07:13.158814Z,14449358,0.16370000,124.66683100,sell,2022-05-15 20:07:13.158814+00:00
2022-05-15T20:07:02.974114Z,14449357,0.16370000,7.32399700,sell,2022-05-15 20:07:02.974114+00:00
2022-05-15T20:06:26.841055Z,14449356,0.16360000,114.14983300,buy,2022-05-15 20:06:26.841055+00:00
2022-05-15T20:06:26.841055Z,14449355,0.16360000,6.11250000,buy,2022-05-15 20:06:26.841055+00:00
2022-05-15T20:06:03.971748Z,14449354,0.16380000,2.00000000,buy,2022-05-15 20:06:03.971748+00:00
2022-05-15T20:05:54.084453Z,14449353,0.16380000,22632.29892000,buy,2022-05-15 20:05:54.084453+00:00
2022-05-15T20:05:54.084453Z,14449352,0.16380000,166.69578000,buy,2022-05-15 20:05:54.084453+00:00
2022-05-15T20:05:54.079335Z,14449351,0.16380000,9278.20430000,buy,2022-05-15 20:05:54.079335+00:00
2022-05-15T20:05:27.064182Z,14449350,0.16400000,14.00000000,buy,2022-05-15 20:05:27.064182+00:00
2022-05-15T20:05:08.037657Z,14449349,0.16420000,6.12282400,sell,2022-05-15 20:05:08.037657+00:00
2022-05-15T20:04:49.844024Z,14449348,0.16420000,30.66119000,buy,2022-05-15 20:04:49.844024+00:00
2022-05-15T20:04:40.628494Z,14449347,0.16410000,858.55790500,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:40.628494Z,14449346,0.16410000,820.00000000,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:40.628494Z,14449345,0.16420000,2263.71641900,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:40.628494Z,14449344,0.16420000,80.00000000,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:40.628494Z,14449343,0.16420000,820.00000000,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:40.628494Z,14449342,0.16420000,1600.00000000,buy,2022-05-15 20:04:40.628494+00:00
2022-05-15T20:04:31.921884Z,14449341,0.16420000,1600.00000000,buy,2022-05-15 20:04:31.921884+00:00
2022-05-15T20:04:31.88645Z,14449340,0.16420000,1600.00000000,buy,2022-05-15 20:04:31.886450+00:00
2022-05-15T20:04:31.846069Z,14449339,0.16430000,819.91360000,sell,2022-05-15 20:04:31.846069+00:00
2022-05-15T20:04:31.846069Z,14449338,0.16430000,0.08640000,sell,2022-05-15 20:04:31.846069+00:00
2022-05-15T20:04:31.798033Z,14449337,0.16400000,975.63405500,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449336,0.16400000,12650.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449335,0.16400000,453.85932800,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449334,0.16400000,1200.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449333,0.16400000,2370.17553800,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449332,0.16400000,820.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449331,0.16410000,402.09200400,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449330,0.16410000,6432.35992600,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449329,0.16410000,1250.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449328,0.16410000,820.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449327,0.16410000,800.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449326,0.16410000,2095.95397600,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449325,0.16410000,1600.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449324,0.16420000,3332.71175600,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449323,0.16420000,1600.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449322,0.16420000,900.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:31.798033Z,14449321,0.16420000,820.00000000,buy,2022-05-15 20:04:31.798033+00:00
2022-05-15T20:04:28.098482Z,14449320,0.16430000,6.00000000,sell,2022-05-15 20:04:28.098482+00:00
2022-05-15T20:04:00.124182Z,14449319,0.16400000,20.97047100,sell,2022-05-15 20:04:00.124182+00:00
2022-05-15T20:03:56.298872Z,14449318,0.16370000,1295.00000000,buy,2022-05-15 20:03:56.298872+00:00
2022-05-15T20:03:25.401175Z,14449317,0.16370000,2.71753800,buy,2022-05-15 20:03:25.401175+00:00
2022-05-15T20:02:59.110133Z,14449316,0.16350000,1600.00000000,sell,2022-05-15 20:02:59.110133+00:00
2022-05-15T20:02:22.531022Z,14449315,0.16360000,6.11250000,buy,2022-05-15 20:02:22.531022+00:00
2022-05-15T20:01:48.33577Z,14449314,0.16410000,1600.00000000,sell,2022-05-15 20:01:48.335770+00:00
2022-05-15T20:01:48.22148Z,14449313,0.16410000,1600.00000000,sell,2022-05-15 20:01:48.221480+00:00
2022-05-15T20:01:37.561474Z,14449312,0.16430000,586.07992200,sell,2022-05-15 20:01:37.561474+00:00
2022-05-15T20:00:26.52593Z,14449311,0.16450000,231.31626800,sell,2022-05-15 20:00:26.525930+00:00
2022-05-15T20:00:26.52593Z,14449310,0.16450000,820.00000000,sell,2022-05-15 20:00:26.525930+00:00
2022-05-15T20:00:26.52593Z,14449309,0.16440000,820.00000000,sell,2022-05-15 20:00:26.525930+00:00
2022-05-15T20:00:26.52593Z,14449308,0.16440000,100.00000000,sell,2022-05-15 20:00:26.525930+00:00
2022-05-15T20:00:19.42308Z,14449307,0.16440000,1500.00000000,sell,2022-05-15 20:00:19.423080+00:00
2022-05-15T20:00:11.745297Z,14449306,0.16410000,1.26074000,buy,2022-05-15 20:00:11.745297+00:00
2022-05-15T19:59:24.315706Z,14449305,0.16410000,900.00000000,buy,2022-05-15 19:59:24.315706+00:00
2022-05-15T19:59:08.551936Z,14449304,0.16400000,19.00000000,buy,2022-05-15 19:59:08.551936+00:00
2022-05-15T19:59:05.510078Z,14449303,0.16400000,24.31634600,buy,2022-05-15 19:59:05.510078+00:00
2022-05-15T19:58:51.621083Z,14449302,0.16430000,0.08640000,sell,2022-05-15 19:58:51.621083+00:00
2022-05-15T19:58:48.070892Z,14449301,0.16410000,18.00000000,sell,2022-05-15 19:58:48.070892+00:00
2022-05-15T19:58:16.40399Z,14449300,0.16380000,1.17406400,buy,2022-05-15 19:58:16.403990+00:00
2022-05-15T19:56:09.854278Z,14449299,0.16370000,79.55953500,sell,2022-05-15 19:56:09.854278+00:00
2022-05-15T19:54:03.671462Z,14449298,0.16340000,1385.00000000,buy,2022-05-15 19:54:03.671462+00:00
2022-05-15T19:54:03.656232Z,14449297,0.16350000,820.00000000,sell,2022-05-15 19:54:03.656232+00:00
2022-05-15T19:54:03.641613Z,14449296,0.16350000,820.00000000,sell,2022-05-15 19:54:03.641613+00:00
2022-05-15T19:54:03.625625Z,14449295,0.16350000,820.00000000,sell,2022-05-15 19:54:03.625625+00:00
2022-05-15T19:54:03.610132Z,14449294,0.16350000,820.00000000,sell,2022-05-15 19:54:03.610132+00:00
2022-05-15T19:54:03.576042Z,14449293,0.16350000,140.68600500,sell,2022-05-15 19:54:03.576042+00:00
2022-05-15T19:54:03.576042Z,14449292,0.16350000,1165.83120500,sell,2022-05-15 19:54:03.576042+00:00
2022-05-15T19:54:03.54937Z,14449291,0.16350000,13527.20773600,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449290,0.16350000,820.00000000,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449289,0.16350000,1600.00000000,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449288,0.16340000,6677.39826900,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449287,0.16340000,5435.45066800,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449286,0.16340000,820.00000000,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:54:03.54937Z,14449285,0.16330000,1589.00000000,sell,2022-05-15 19:54:03.549370+00:00
2022-05-15T19:53:42.596923Z,14449284,0.16330000,11.00000000,sell,2022-05-15 19:53:42.596923+00:00
2022-05-15T19:52:42.771147Z,14449283,0.16340000,7.00000000,buy,2022-05-15 19:52:42.771147+00:00
2022-05-15T19:52:16.214963Z,14449282,0.16400000,276.64216300,sell,2022-05-15 19:52:16.214963+00:00
2022-05-15T19:52:16.214963Z,14449281,0.16400000,1545.33820800,sell,2022-05-15 19:52:16.214963+00:00
2022-05-15T19:51:24.523782Z,14449280,0.16400000,54.66179200,sell,2022-05-15 19:51:24.523782+00:00
2022-05-15T19:51:10.775368Z,14449279,0.16400000,2480.00000000,sell,2022-05-15 19:51:10.775368+00:00
2022-05-15T19:48:35.266305Z,14449278,0.16390000,2.00000000,buy,2022-05-15 19:48:35.266305+00:00
2022-05-15T19:48:28.871182Z,14449277,0.16400000,94.05553300,buy,2022-05-15 19:48:28.871182+00:00
2022-05-15T19:48:28.871182Z,14449276,0.16400000,608.53658500,buy,2022-05-15 19:48:28.871182+00:00
2022-05-15T19:47:20.696007Z,14449275,0.16390000,40.00000000,sell,2022-05-15 19:47:20.696007+00:00
2022-05-15T19:46:51.736474Z,14449274,0.16400000,122.56600400,buy,2022-05-15 19:46:51.736474+00:00
2022-05-15T19:46:51.549818Z,14449273,0.16410000,1600.00000000,buy,2022-05-15 19:46:51.549818+00:00
2022-05-15T19:46:51.06938Z,14449272,0.16420000,1600.00000000,buy,2022-05-15 19:46:51.069380+00:00
2022-05-15T19:46:50.973045Z,14449271,0.16420000,819.10000000,buy,2022-05-15 19:46:50.973045+00:00
2022-05-15T19:46:50.973045Z,14449270,0.16420000,657.90000000,buy,2022-05-15 19:46:50.973045+00:00
2022-05-15T19:46:50.681697Z,14449269,0.16420000,942.10000000,buy,2022-05-15 19:46:50.681697+00:00
2022-05-15T19:46:49.773253Z,14449268,0.16430000,6.00000000,sell,2022-05-15 19:46:49.773253+00:00
2022-05-15T19:46:46.073976Z,14449267,0.16420000,1600.00000000,buy,2022-05-15 19:46:46.073976+00:00
2022-05-15T19:46:02.509594Z,14449266,0.16370000,24.26142300,sell,2022-05-15 19:46:02.509594+00:00
2022-05-15T19:46:02.509594Z,14449265,0.16360000,0.11250000,sell,2022-05-15 19:46:02.509594+00:00
2022-05-15T19:45:26.449516Z,14449264,0.16360000,6.00000000,sell,2022-05-15 19:45:26.449516+00:00
2022-05-15T19:44:27.62216Z,14449263,0.16310000,11.00000000,buy,2022-05-15 19:44:27.622160+00:00
2022-05-15T19:43:26.556449Z,14449262,0.16330000,1600.00000000,buy,2022-05-15 19:43:26.556449+00:00
2022-05-15T19:43:21.189354Z,14449261,0.16330000,1200.00000000,buy,2022-05-15 19:43:21.189354+00:00
2022-05-15T19:43:21.189354Z,14449260,0.16330000,1600.00000000,buy,2022-05-15 19:43:21.189354+00:00
2022-05-15T19:43:20.496067Z,14449259,0.16330000,4873.70000000,sell,2022-05-15 19:43:20.496067+00:00
2022-05-15T19:43:14.232333Z,14449258,0.16320000,1100.00000000,buy,2022-05-15 19:43:14.232333+00:00
2022-05-15T19:43:14.232333Z,14449257,0.16320000,1600.00000000,buy,2022-05-15 19:43:14.232333+00:00
2022-05-15T19:42:08.517353Z,14449256,0.16290000,1600.00000000,sell,2022-05-15 19:42:08.517353+00:00
2022-05-15T19:42:08.487756Z,14449255,0.16290000,1600.00000000,sell,2022-05-15 19:42:08.487756+00:00
2022-05-15T19:42:06.43462Z,14449254,0.16300000,0.00004100,buy,2022-05-15 19:42:06.434620+00:00
2022-05-15T19:42:03.815716Z,14449253,0.16300000,17.06840000,buy,2022-05-15 19:42:03.815716+00:00
2022-05-15T19:41:50.025878Z,14449252,0.16320000,12.47607400,sell,2022-05-15 19:41:50.025878+00:00
2022-05-15T19:41:18.238475Z,14449251,0.16330000,1141.04737200,sell,2022-05-15 19:41:18.238475+00:00
2022-05-15T19:41:18.238475Z,14449250,0.16330000,80.00000000,sell,2022-05-15 19:41:18.238475+00:00
2022-05-15T19:41:11.759822Z,14449249,0.16300000,1250.00000000,buy,2022-05-15 19:41:11.759822+00:00
2022-05-15T19:40:20.575156Z,14449248,0.16320000,292.71534500,sell,2022-05-15 19:40:20.575156+00:00
2022-05-15T19:39:00.799496Z,14449247,0.16330000,217.36869100,sell,2022-05-15 19:39:00.799496+00:00
