time,trade_id,price,size,side,date
2022-05-14T01:09:40.041083Z,70770758,0.53240000,71.23000000,buy,2022-05-14 01:09:40.041083+00:00
2022-05-14T01:09:40.041083Z,70770757,0.53240000,82.34000000,buy,2022-05-14 01:09:40.041083+00:00
2022-05-14T01:09:39.90177Z,70770756,0.53240000,18.78000000,buy,2022-05-14 01:09:39.901770+00:00
2022-05-14T01:09:36.540218Z,70770755,0.53220000,13.79000000,buy,2022-05-14 01:09:36.540218+00:00
2022-05-14T01:09:36.540218Z,70770754,0.53230000,455.83000000,buy,2022-05-14 01:09:36.540218+00:00
2022-05-14T01:09:34.587257Z,70770753,0.53240000,500.00000000,sell,2022-05-14 01:09:34.587257+00:00
2022-05-14T01:09:34.587257Z,70770752,0.53240000,481.50000000,sell,2022-05-14 01:09:34.587257+00:00
2022-05-14T01:09:30.531994Z,70770751,0.53250000,3.00000000,sell,2022-05-14 01:09:30.531994+00:00
2022-05-14T01:09:30.434555Z,70770750,0.53250000,0.76000000,sell,2022-05-14 01:09:30.434555+00:00
2022-05-14T01:09:29.565154Z,70770749,0.53230000,101.88000000,buy,2022-05-14 01:09:29.565154+00:00
2022-05-14T01:09:29.565154Z,70770748,0.53230000,187.12000000,buy,2022-05-14 01:09:29.565154+00:00
2022-05-14T01:09:28.809971Z,70770747,0.53230000,1143.84000000,buy,2022-05-14 01:09:28.809971+00:00
2022-05-14T01:09:28.809971Z,70770746,0.53240000,812.00000000,buy,2022-05-14 01:09:28.809971+00:00
2022-05-14T01:09:28.735422Z,70770745,0.53250000,117.93000000,buy,2022-05-14 01:09:28.735422+00:00
2022-05-14T01:09:28.72844Z,70770744,0.53250000,69.32000000,buy,2022-05-14 01:09:28.728440+00:00
2022-05-14T01:09:28.72844Z,70770743,0.53250000,455.45000000,buy,2022-05-14 01:09:28.728440+00:00
2022-05-14T01:09:28.705753Z,70770742,0.53250000,356.55000000,buy,2022-05-14 01:09:28.705753+00:00
2022-05-14T01:09:28.679534Z,70770741,0.53260000,364.42000000,buy,2022-05-14 01:09:28.679534+00:00
2022-05-14T01:09:28.679534Z,70770740,0.53280000,0.07000000,buy,2022-05-14 01:09:28.679534+00:00
2022-05-14T01:09:28.592687Z,70770739,0.53280000,3.80000000,buy,2022-05-14 01:09:28.592687+00:00
2022-05-14T01:09:26.464855Z,70770738,0.53290000,43.89000000,sell,2022-05-14 01:09:26.464855+00:00
2022-05-14T01:09:26.213671Z,70770737,0.53270000,551.20000000,buy,2022-05-14 01:09:26.213671+00:00
2022-05-14T01:09:25.974577Z,70770736,0.53290000,18.69000000,sell,2022-05-14 01:09:25.974577+00:00
2022-05-14T01:09:25.941879Z,70770735,0.53290000,0.03000000,buy,2022-05-14 01:09:25.941879+00:00
2022-05-14T01:09:24.82743Z,70770734,0.53290000,1.40000000,buy,2022-05-14 01:09:24.827430+00:00
2022-05-14T01:09:23.909909Z,70770733,0.53300000,233.14000000,sell,2022-05-14 01:09:23.909909+00:00
2022-05-14T01:09:23.90585Z,70770732,0.53300000,675.28000000,sell,2022-05-14 01:09:23.905850+00:00
2022-05-14T01:09:23.886218Z,70770731,0.53300000,865.55000000,sell,2022-05-14 01:09:23.886218+00:00
2022-05-14T01:09:23.883202Z,70770730,0.53300000,3158.47000000,sell,2022-05-14 01:09:23.883202+00:00
2022-05-14T01:09:23.883202Z,70770729,0.53300000,41.92000000,sell,2022-05-14 01:09:23.883202+00:00
2022-05-14T01:09:18.819196Z,70770728,0.53290000,181.24000000,sell,2022-05-14 01:09:18.819196+00:00
2022-05-14T01:09:18.142317Z,70770727,0.53290000,48.61000000,sell,2022-05-14 01:09:18.142317+00:00
2022-05-14T01:09:17.928969Z,70770726,0.53290000,91.60000000,sell,2022-05-14 01:09:17.928969+00:00
2022-05-14T01:09:16.186996Z,70770725,0.53290000,25.24000000,sell,2022-05-14 01:09:16.186996+00:00
2022-05-14T01:09:15.125884Z,70770724,0.53290000,206.65000000,sell,2022-05-14 01:09:15.125884+00:00
2022-05-14T01:09:14.757111Z,70770723,0.53290000,238.69000000,sell,2022-05-14 01:09:14.757111+00:00
2022-05-14T01:09:14.757111Z,70770722,0.53280000,390.00000000,sell,2022-05-14 01:09:14.757111+00:00
2022-05-14T01:09:13.466093Z,70770721,0.53290000,802.72000000,sell,2022-05-14 01:09:13.466093+00:00
2022-05-14T01:09:13.466093Z,70770720,0.53290000,11.91000000,sell,2022-05-14 01:09:13.466093+00:00
2022-05-14T01:09:13.466093Z,70770719,0.53280000,1400.00000000,sell,2022-05-14 01:09:13.466093+00:00
2022-05-14T01:09:13.466093Z,70770718,0.53280000,448.05000000,sell,2022-05-14 01:09:13.466093+00:00
2022-05-14T01:09:12.625944Z,70770717,0.53260000,49.55000000,buy,2022-05-14 01:09:12.625944+00:00
2022-05-14T01:09:12.030345Z,70770716,0.53280000,2.46000000,sell,2022-05-14 01:09:12.030345+00:00
2022-05-14T01:09:12.030345Z,70770715,0.53270000,0.54000000,sell,2022-05-14 01:09:12.030345+00:00
2022-05-14T01:09:11.438506Z,70770714,0.53280000,143.01000000,sell,2022-05-14 01:09:11.438506+00:00
2022-05-14T01:09:11.438506Z,70770713,0.53280000,44.02000000,sell,2022-05-14 01:09:11.438506+00:00
2022-05-14T01:09:10.878791Z,70770712,0.53260000,0.60000000,sell,2022-05-14 01:09:10.878791+00:00
2022-05-14T01:09:09.74306Z,70770711,0.53250000,0.60000000,sell,2022-05-14 01:09:09.743060+00:00
2022-05-14T01:09:08.693989Z,70770710,0.53260000,88.92000000,sell,2022-05-14 01:09:08.693989+00:00
2022-05-14T01:09:08.693989Z,70770709,0.53250000,0.76000000,sell,2022-05-14 01:09:08.693989+00:00
2022-05-14T01:09:08.335544Z,70770708,0.53250000,500.00000000,sell,2022-05-14 01:09:08.335544+00:00
2022-05-14T01:09:07.405774Z,70770707,0.53240000,0.80000000,sell,2022-05-14 01:09:07.405774+00:00
2022-05-14T01:09:06.208394Z,70770706,0.53240000,0.90000000,sell,2022-05-14 01:09:06.208394+00:00
2022-05-14T01:09:05.982854Z,70770705,0.53250000,242.94000000,sell,2022-05-14 01:09:05.982854+00:00
2022-05-14T01:09:05.175189Z,70770704,0.53240000,1.00000000,sell,2022-05-14 01:09:05.175189+00:00
2022-05-14T01:09:03.33608Z,70770703,0.53250000,7.49000000,sell,2022-05-14 01:09:03.336080+00:00
2022-05-14T01:09:02.998672Z,70770702,0.53230000,1.10000000,sell,2022-05-14 01:09:02.998672+00:00
2022-05-14T01:09:01.535988Z,70770701,0.53230000,1.30000000,sell,2022-05-14 01:09:01.535988+00:00
2022-05-14T01:09:01.193054Z,70770700,0.53220000,24.49000000,buy,2022-05-14 01:09:01.193054+00:00
2022-05-14T01:09:00.676114Z,70770699,0.53230000,469.77000000,sell,2022-05-14 01:09:00.676114+00:00
2022-05-14T01:09:00.496555Z,70770698,0.53220000,1.40000000,sell,2022-05-14 01:09:00.496555+00:00
2022-05-14T01:08:59.546319Z,70770697,0.53230000,549.35000000,buy,2022-05-14 01:08:59.546319+00:00
2022-05-14T01:08:59.542523Z,70770696,0.53240000,0.03000000,buy,2022-05-14 01:08:59.542523+00:00
2022-05-14T01:08:59.405689Z,70770695,0.53240000,10.40000000,buy,2022-05-14 01:08:59.405689+00:00
2022-05-14T01:08:57.919207Z,70770694,0.53250000,1.46000000,sell,2022-05-14 01:08:57.919207+00:00
2022-05-14T01:08:55.917654Z,70770693,0.53250000,1.80000000,sell,2022-05-14 01:08:55.917654+00:00
2022-05-14T01:08:53.214119Z,70770692,0.53240000,1.60000000,buy,2022-05-14 01:08:53.214119+00:00
2022-05-14T01:08:52.118945Z,70770691,0.53250000,95.06000000,sell,2022-05-14 01:08:52.118945+00:00
2022-05-14T01:08:52.118945Z,70770690,0.53240000,2.09000000,sell,2022-05-14 01:08:52.118945+00:00
2022-05-14T01:08:50.231444Z,70770689,0.53250000,469.43000000,buy,2022-05-14 01:08:50.231444+00:00
2022-05-14T01:08:47.596339Z,70770688,0.53260000,469.36000000,buy,2022-05-14 01:08:47.596339+00:00
2022-05-14T01:08:44.903501Z,70770687,0.53270000,52.32000000,sell,2022-05-14 01:08:44.903501+00:00
2022-05-14T01:08:44.804124Z,70770686,0.53250000,15.06000000,buy,2022-05-14 01:08:44.804124+00:00
2022-05-14T01:08:44.80403Z,70770685,0.53270000,497.45000000,sell,2022-05-14 01:08:44.804030+00:00
2022-05-14T01:08:44.625653Z,70770684,0.53270000,89.69000000,sell,2022-05-14 01:08:44.625653+00:00
2022-05-14T01:08:43.92074Z,70770683,0.53260000,1.20000000,sell,2022-05-14 01:08:43.920740+00:00
2022-05-14T01:08:43.423547Z,70770682,0.53240000,192.16000000,buy,2022-05-14 01:08:43.423547+00:00
2022-05-14T01:08:43.399988Z,70770681,0.53250000,5.24000000,buy,2022-05-14 01:08:43.399988+00:00
2022-05-14T01:08:41.77247Z,70770680,0.53260000,2.00000000,sell,2022-05-14 01:08:41.772470+00:00
2022-05-14T01:08:41.005025Z,70770679,0.53260000,371.50000000,sell,2022-05-14 01:08:41.005025+00:00
2022-05-14T01:08:40.998333Z,70770678,0.53260000,110.00000000,sell,2022-05-14 01:08:40.998333+00:00
2022-05-14T01:08:40.184972Z,70770677,0.53270000,2.90000000,sell,2022-05-14 01:08:40.184972+00:00
2022-05-14T01:08:40.184972Z,70770676,0.53260000,15.76000000,sell,2022-05-14 01:08:40.184972+00:00
2022-05-14T01:08:38.975133Z,70770675,0.53270000,158.10000000,sell,2022-05-14 01:08:38.975133+00:00
2022-05-14T01:08:38.975133Z,70770674,0.53270000,13.80000000,sell,2022-05-14 01:08:38.975133+00:00
2022-05-14T01:08:37.237472Z,70770673,0.53270000,16.83000000,sell,2022-05-14 01:08:37.237472+00:00
2022-05-14T01:08:37.020366Z,70770672,0.53260000,2.30000000,sell,2022-05-14 01:08:37.020366+00:00
2022-05-14T01:08:36.187688Z,70770671,0.53240000,24.57000000,buy,2022-05-14 01:08:36.187688+00:00
2022-05-14T01:08:35.991485Z,70770670,0.53260000,2.60000000,sell,2022-05-14 01:08:35.991485+00:00
2022-05-14T01:08:31.479082Z,70770669,0.53260000,20.27000000,sell,2022-05-14 01:08:31.479082+00:00
2022-05-14T01:08:31.409647Z,70770668,0.53260000,56.33000000,sell,2022-05-14 01:08:31.409647+00:00
2022-05-14T01:08:30.334741Z,70770667,0.53240000,698.95000000,buy,2022-05-14 01:08:30.334741+00:00
2022-05-14T01:08:30.334741Z,70770666,0.53250000,1.05000000,buy,2022-05-14 01:08:30.334741+00:00
2022-05-14T01:08:29.293894Z,70770665,0.53260000,19.56000000,sell,2022-05-14 01:08:29.293894+00:00
2022-05-14T01:08:26.473831Z,70770664,0.53260000,31.30000000,sell,2022-05-14 01:08:26.473831+00:00
2022-05-14T01:08:25.599616Z,70770663,0.53250000,1.89000000,buy,2022-05-14 01:08:25.599616+00:00
2022-05-14T01:08:24.378108Z,70770662,0.53260000,19.69000000,sell,2022-05-14 01:08:24.378108+00:00
2022-05-14T01:08:24.378108Z,70770661,0.53260000,21.30000000,sell,2022-05-14 01:08:24.378108+00:00
2022-05-14T01:08:24.378108Z,70770660,0.53250000,2.98000000,sell,2022-05-14 01:08:24.378108+00:00
2022-05-14T01:08:23.031565Z,70770659,0.53250000,481.50000000,buy,2022-05-14 01:08:23.031565+00:00
2022-05-14T01:08:22.308272Z,70770658,0.53250000,58.79000000,sell,2022-05-14 01:08:22.308272+00:00
2022-05-14T01:08:22.122267Z,70770657,0.53230000,3.30000000,sell,2022-05-14 01:08:22.122267+00:00
2022-05-14T01:08:21.729064Z,70770656,0.53230000,3.76000000,sell,2022-05-14 01:08:21.729064+00:00
2022-05-14T01:08:21.283501Z,70770655,0.53230000,2.38000000,sell,2022-05-14 01:08:21.283501+00:00
2022-05-14T01:08:20.73095Z,70770654,0.53240000,500.00000000,sell,2022-05-14 01:08:20.730950+00:00
2022-05-14T01:08:20.73095Z,70770653,0.53220000,500.00000000,sell,2022-05-14 01:08:20.730950+00:00
2022-05-14T01:08:20.270386Z,70770652,0.53240000,8381.41000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770651,0.53230000,375.23000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770650,0.53230000,375.47000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770649,0.53230000,812.00000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770648,0.53230000,43.48000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770647,0.53220000,1898.86000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770646,0.53220000,470.14000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770645,0.53220000,469.95000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770644,0.53220000,394.58000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770643,0.53220000,574.25000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770642,0.53220000,812.00000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770641,0.53220000,1400.00000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770640,0.53220000,550.94000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770639,0.53220000,3.77000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770638,0.53210000,469.95000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770637,0.53210000,312.00000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.270386Z,70770636,0.53210000,1089.61000000,sell,2022-05-14 01:08:20.270386+00:00
2022-05-14T01:08:20.219176Z,70770635,0.53210000,89.80000000,sell,2022-05-14 01:08:20.219176+00:00
2022-05-14T01:08:19.717475Z,70770634,0.53210000,220.59000000,sell,2022-05-14 01:08:19.717475+00:00
2022-05-14T01:08:14.963462Z,70770633,0.53230000,554.39000000,sell,2022-05-14 01:08:14.963462+00:00
2022-05-14T01:08:14.271079Z,70770632,0.53210000,4.20000000,sell,2022-05-14 01:08:14.271079+00:00
2022-05-14T01:08:12.974861Z,70770631,0.53180000,15.37000000,buy,2022-05-14 01:08:12.974861+00:00
2022-05-14T01:08:12.974861Z,70770630,0.53190000,3.49000000,buy,2022-05-14 01:08:12.974861+00:00
2022-05-14T01:08:12.823394Z,70770629,0.53210000,4.49000000,sell,2022-05-14 01:08:12.823394+00:00
2022-05-14T01:08:11.638367Z,70770628,0.53190000,364.39000000,sell,2022-05-14 01:08:11.638367+00:00
2022-05-14T01:08:11.638367Z,70770627,0.53190000,4.78000000,sell,2022-05-14 01:08:11.638367+00:00
2022-05-14T01:08:11.269713Z,70770626,0.53180000,200.52000000,sell,2022-05-14 01:08:11.269713+00:00
2022-05-14T01:08:11.249158Z,70770625,0.53180000,181.58000000,sell,2022-05-14 01:08:11.249158+00:00
2022-05-14T01:08:11.146341Z,70770624,0.53150000,247.41000000,buy,2022-05-14 01:08:11.146341+00:00
2022-05-14T01:08:11.130143Z,70770623,0.53160000,218.05000000,buy,2022-05-14 01:08:11.130143+00:00
2022-05-14T01:08:11.12616Z,70770622,0.53160000,251.95000000,buy,2022-05-14 01:08:11.126160+00:00
2022-05-14T01:08:06.833712Z,70770621,0.53190000,309.39000000,buy,2022-05-14 01:08:06.833712+00:00
2022-05-14T01:08:06.826516Z,70770620,0.53190000,260.74000000,buy,2022-05-14 01:08:06.826516+00:00
2022-05-14T01:08:06.816413Z,70770619,0.53190000,194.92000000,buy,2022-05-14 01:08:06.816413+00:00
2022-05-14T01:08:06.816413Z,70770618,0.53200000,481.50000000,buy,2022-05-14 01:08:06.816413+00:00
2022-05-14T01:08:06.181824Z,70770617,0.53210000,5.30000000,sell,2022-05-14 01:08:06.181824+00:00
2022-05-14T01:08:04.474654Z,70770616,0.53210000,15.83000000,sell,2022-05-14 01:08:04.474654+00:00
2022-05-14T01:08:03.464094Z,70770615,0.53200000,181.58000000,sell,2022-05-14 01:08:03.464094+00:00
2022-05-14T01:08:03.428984Z,70770614,0.53190000,1.80000000,sell,2022-05-14 01:08:03.428984+00:00
2022-05-14T01:08:03.104505Z,70770613,0.53160000,0.06000000,sell,2022-05-14 01:08:03.104505+00:00
2022-05-14T01:08:02.409559Z,70770612,0.53160000,9.80000000,sell,2022-05-14 01:08:02.409559+00:00
2022-05-14T01:08:02.351371Z,70770611,0.53170000,1.80000000,sell,2022-05-14 01:08:02.351371+00:00
2022-05-14T01:08:00.948227Z,70770610,0.53160000,1.90000000,sell,2022-05-14 01:08:00.948227+00:00
2022-05-14T01:07:57.08534Z,70770609,0.53150000,2.00000000,sell,2022-05-14 01:07:57.085340+00:00
2022-05-14T01:07:56.439496Z,70770608,0.53160000,198.40000000,sell,2022-05-14 01:07:56.439496+00:00
2022-05-14T01:07:55.980223Z,70770607,0.53150000,2.00000000,sell,2022-05-14 01:07:55.980223+00:00
2022-05-14T01:07:54.792023Z,70770606,0.53120000,2.10000000,sell,2022-05-14 01:07:54.792023+00:00
2022-05-14T01:07:53.529459Z,70770605,0.53110000,588.90000000,sell,2022-05-14 01:07:53.529459+00:00
2022-05-14T01:07:53.513208Z,70770604,0.53100000,2.25000000,sell,2022-05-14 01:07:53.513208+00:00
2022-05-14T01:07:50.91014Z,70770603,0.53090000,1.89000000,sell,2022-05-14 01:07:50.910140+00:00
2022-05-14T01:07:49.828601Z,70770602,0.53090000,375.64000000,sell,2022-05-14 01:07:49.828601+00:00
2022-05-14T01:07:49.828601Z,70770601,0.53080000,2.41000000,sell,2022-05-14 01:07:49.828601+00:00
2022-05-14T01:07:48.996955Z,70770600,0.53090000,27.69000000,sell,2022-05-14 01:07:48.996955+00:00
2022-05-14T01:07:48.715439Z,70770599,0.53090000,187.21000000,sell,2022-05-14 01:07:48.715439+00:00
2022-05-14T01:07:48.050783Z,70770598,0.53050000,2.50000000,sell,2022-05-14 01:07:48.050783+00:00
2022-05-14T01:07:47.96712Z,70770597,0.53030000,237.92000000,buy,2022-05-14 01:07:47.967120+00:00
2022-05-14T01:07:47.120245Z,70770596,0.53020000,2.26000000,buy,2022-05-14 01:07:47.120245+00:00
2022-05-14T01:07:46.923528Z,70770595,0.53030000,2.60000000,sell,2022-05-14 01:07:46.923528+00:00
2022-05-14T01:07:46.394823Z,70770594,0.53040000,89.90000000,sell,2022-05-14 01:07:46.394823+00:00
2022-05-14T01:07:45.819845Z,70770593,0.53060000,441.92000000,sell,2022-05-14 01:07:45.819845+00:00
2022-05-14T01:07:45.819845Z,70770592,0.53060000,1400.00000000,sell,2022-05-14 01:07:45.819845+00:00
2022-05-14T01:07:45.819845Z,70770591,0.53050000,2.70000000,sell,2022-05-14 01:07:45.819845+00:00
2022-05-14T01:07:43.836449Z,70770590,0.53050000,0.02000000,buy,2022-05-14 01:07:43.836449+00:00
2022-05-14T01:07:43.20903Z,70770589,0.53050000,1.50000000,buy,2022-05-14 01:07:43.209030+00:00
2022-05-14T01:07:42.905293Z,70770588,0.53080000,3.63000000,sell,2022-05-14 01:07:42.905293+00:00
2022-05-14T01:07:42.13718Z,70770587,0.53080000,2.50000000,sell,2022-05-14 01:07:42.137180+00:00
2022-05-14T01:07:41.605403Z,70770586,0.53090000,2.38000000,sell,2022-05-14 01:07:41.605403+00:00
2022-05-14T01:07:40.94527Z,70770585,0.53080000,1400.00000000,sell,2022-05-14 01:07:40.945270+00:00
2022-05-14T01:07:40.94527Z,70770584,0.53080000,702.00000000,sell,2022-05-14 01:07:40.945270+00:00
2022-05-14T01:07:40.910684Z,70770583,0.53080000,110.00000000,sell,2022-05-14 01:07:40.910684+00:00
2022-05-14T01:07:40.196993Z,70770582,0.53070000,46.99000000,buy,2022-05-14 01:07:40.196993+00:00
2022-05-14T01:07:40.114879Z,70770581,0.53100000,18.00000000,sell,2022-05-14 01:07:40.114879+00:00
2022-05-14T01:07:39.633866Z,70770580,0.53070000,5.55000000,buy,2022-05-14 01:07:39.633866+00:00
2022-05-14T01:07:39.183526Z,70770579,0.53090000,202.27000000,sell,2022-05-14 01:07:39.183526+00:00
2022-05-14T01:07:39.183526Z,70770578,0.53090000,187.25000000,sell,2022-05-14 01:07:39.183526+00:00
2022-05-14T01:07:39.183526Z,70770577,0.53090000,10.56000000,sell,2022-05-14 01:07:39.183526+00:00
2022-05-14T01:07:39.183526Z,70770576,0.53090000,812.00000000,sell,2022-05-14 01:07:39.183526+00:00
2022-05-14T01:07:38.452119Z,70770575,0.53070000,89.90000000,sell,2022-05-14 01:07:38.452119+00:00
2022-05-14T01:07:38.341884Z,70770574,0.53070000,454.00000000,buy,2022-05-14 01:07:38.341884+00:00
2022-05-14T01:07:38.34154Z,70770573,0.53080000,16.87000000,sell,2022-05-14 01:07:38.341540+00:00
2022-05-14T01:07:37.312834Z,70770572,0.53080000,1.38000000,buy,2022-05-14 01:07:37.312834+00:00
2022-05-14T01:07:36.86738Z,70770571,0.53110000,78.92000000,sell,2022-05-14 01:07:36.867380+00:00
2022-05-14T01:07:36.86738Z,70770570,0.53100000,10.96000000,sell,2022-05-14 01:07:36.867380+00:00
2022-05-14T01:07:36.376012Z,70770569,0.53100000,500.00000000,buy,2022-05-14 01:07:36.376012+00:00
2022-05-14T01:07:36.122346Z,70770568,0.53110000,311.95000000,buy,2022-05-14 01:07:36.122346+00:00
2022-05-14T01:07:36.096555Z,70770567,0.53110000,0.03000000,buy,2022-05-14 01:07:36.096555+00:00
2022-05-14T01:07:36.083412Z,70770566,0.53110000,5500.90000000,buy,2022-05-14 01:07:36.083412+00:00
2022-05-14T01:07:36.083412Z,70770565,0.53110000,812.00000000,buy,2022-05-14 01:07:36.083412+00:00
2022-05-14T01:07:34.391041Z,70770564,0.53130000,481.50000000,sell,2022-05-14 01:07:34.391041+00:00
2022-05-14T01:07:33.676863Z,70770563,0.53140000,5.00000000,sell,2022-05-14 01:07:33.676863+00:00
2022-05-14T01:07:33.344597Z,70770562,0.53140000,1.84000000,sell,2022-05-14 01:07:33.344597+00:00
2022-05-14T01:07:32.82953Z,70770561,0.53140000,7.51000000,sell,2022-05-14 01:07:32.829530+00:00
2022-05-14T01:07:30.247931Z,70770560,0.53140000,18.73000000,sell,2022-05-14 01:07:30.247931+00:00
2022-05-14T01:07:28.37567Z,70770559,0.53140000,11.30000000,sell,2022-05-14 01:07:28.375670+00:00
2022-05-14T01:07:26.76698Z,70770558,0.53140000,6.76000000,sell,2022-05-14 01:07:26.766980+00:00
2022-05-14T01:07:26.527821Z,70770557,0.53140000,187.05000000,sell,2022-05-14 01:07:26.527821+00:00
2022-05-14T01:07:25.803647Z,70770556,0.53130000,11.77000000,sell,2022-05-14 01:07:25.803647+00:00
2022-05-14T01:07:25.803647Z,70770555,0.53130000,470.63000000,sell,2022-05-14 01:07:25.803647+00:00
2022-05-14T01:07:23.414889Z,70770554,0.53130000,278.44000000,sell,2022-05-14 01:07:23.414889+00:00
2022-05-14T01:07:22.266519Z,70770553,0.53120000,327.14000000,buy,2022-05-14 01:07:22.266519+00:00
2022-05-14T01:07:22.266519Z,70770552,0.53120000,72.86000000,buy,2022-05-14 01:07:22.266519+00:00
2022-05-14T01:07:22.265852Z,70770551,0.53120000,376.50000000,buy,2022-05-14 01:07:22.265852+00:00
2022-05-14T01:07:21.515322Z,70770550,0.53140000,6.39000000,sell,2022-05-14 01:07:21.515322+00:00
2022-05-14T01:07:21.515322Z,70770549,0.53140000,8.28000000,sell,2022-05-14 01:07:21.515322+00:00
2022-05-14T01:07:21.515322Z,70770548,0.53130000,4.06000000,sell,2022-05-14 01:07:21.515322+00:00
2022-05-14T01:07:19.758554Z,70770547,0.53120000,420.98000000,buy,2022-05-14 01:07:19.758554+00:00
2022-05-14T01:07:17.50626Z,70770546,0.53110000,1141.18000000,buy,2022-05-14 01:07:17.506260+00:00
2022-05-14T01:07:17.50626Z,70770545,0.53110000,812.00000000,buy,2022-05-14 01:07:17.506260+00:00
2022-05-14T01:07:17.50626Z,70770544,0.53120000,481.50000000,buy,2022-05-14 01:07:17.506260+00:00
2022-05-14T01:07:16.972566Z,70770543,0.53140000,89.71000000,sell,2022-05-14 01:07:16.972566+00:00
2022-05-14T01:07:16.27025Z,70770542,0.53130000,74.91000000,buy,2022-05-14 01:07:16.270250+00:00
2022-05-14T01:07:16.24408Z,70770541,0.53130000,43.10000000,buy,2022-05-14 01:07:16.244080+00:00
2022-05-14T01:07:12.692912Z,70770540,0.53140000,199.00000000,sell,2022-05-14 01:07:12.692912+00:00
2022-05-14T01:07:11.907601Z,70770539,0.53130000,16.75000000,sell,2022-05-14 01:07:11.907601+00:00
2022-05-14T01:07:11.907601Z,70770538,0.53120000,8.49000000,sell,2022-05-14 01:07:11.907601+00:00
2022-05-14T01:07:11.103072Z,70770537,0.53140000,197.81000000,sell,2022-05-14 01:07:11.103072+00:00
2022-05-14T01:07:09.929035Z,70770536,0.53160000,89.86000000,sell,2022-05-14 01:07:09.929035+00:00
2022-05-14T01:07:09.670519Z,70770535,0.53130000,554.38000000,sell,2022-05-14 01:07:09.670519+00:00
2022-05-14T01:07:09.670519Z,70770534,0.53130000,445.62000000,sell,2022-05-14 01:07:09.670519+00:00
2022-05-14T01:07:09.666931Z,70770533,0.53130000,147.30000000,sell,2022-05-14 01:07:09.666931+00:00
2022-05-14T01:07:09.666931Z,70770532,0.53130000,812.00000000,sell,2022-05-14 01:07:09.666931+00:00
2022-05-14T01:07:09.588791Z,70770531,0.53120000,11.02000000,sell,2022-05-14 01:07:09.588791+00:00
2022-05-14T01:07:09.588791Z,70770530,0.53120000,812.00000000,sell,2022-05-14 01:07:09.588791+00:00
2022-05-14T01:07:09.550046Z,70770529,0.53110000,40.00000000,sell,2022-05-14 01:07:09.550046+00:00
2022-05-14T01:07:09.550046Z,70770528,0.53110000,812.00000000,sell,2022-05-14 01:07:09.550046+00:00
2022-05-14T01:07:07.579663Z,70770527,0.53120000,11.30000000,sell,2022-05-14 01:07:07.579663+00:00
2022-05-14T01:07:05.775833Z,70770526,0.53150000,314.66000000,buy,2022-05-14 01:07:05.775833+00:00
2022-05-14T01:07:05.752691Z,70770525,0.53150000,306.41000000,buy,2022-05-14 01:07:05.752691+00:00
2022-05-14T01:07:05.741702Z,70770524,0.53160000,233.10000000,buy,2022-05-14 01:07:05.741702+00:00
2022-05-14T01:07:05.741449Z,70770523,0.53220000,254.38000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770522,0.53210000,812.00000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770521,0.53200000,9195.53000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770520,0.53200000,11.59000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770519,0.53200000,812.00000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770518,0.53200000,812.00000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.741449Z,70770517,0.53180000,1400.00000000,sell,2022-05-14 01:07:05.741449+00:00
2022-05-14T01:07:05.72967Z,70770516,0.53160000,578.90000000,buy,2022-05-14 01:07:05.729670+00:00
2022-05-14T01:07:05.716057Z,70770515,0.53170000,1093.40000000,buy,2022-05-14 01:07:05.716057+00:00
2022-05-14T01:07:05.716057Z,70770514,0.53170000,812.00000000,buy,2022-05-14 01:07:05.716057+00:00
